source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
3c448796-852d-4ced-b5a1-484b63593522,weeden,Phuket,,095 597 2308,https://weeden.club/our-shops/?utm_source=Google+map+profile&utm_medium=Gbp+website+link&utm_campaign=town_thalang_blue,"Brand/PR collaborations - kuanysh@weeden.club, Partnerships - category_manager@weeden.club, For Content Creator &amp; Influencer Collaborations - alina_imm@weeden.club",10,9,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12970037905122398311&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJeTAaymExUDARZxAsqsHU_rM,,https://weed.th/shop/3c448796-852d-4ced-b5a1-484b63593522/phuket/weeden,,,weed_th,2026-05-24T04:32:58.723Z,"113 Thanon Talang, Tambon Talat Yai, Mueang, Chang Wat Phuket 83000, Thailand",490
6ad03242-7fe9-45dd-a169-12dc84d88176,apple cannabiz,Phuket,,061 419 2111,http://www.daddysmj.com/,info@daddysmj.com,10,9,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=15394167412865721999&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ84mpHvFJUDARj2bBQLMRo9U,,https://weed.th/shop/6ad03242-7fe9-45dd-a169-12dc84d88176/phuket/apple-cannabiz,,,weed_th,2026-05-03T23:02:01.791Z,"3 42, Tambon Sa Khu, Amphoe Thalang, Chang Wat Phuket 83110, Thailand",580
1255cd47-fc83-4e8e-97bf-25a1e77ea004,phuket high,Phuket,,092 491 3633,http://phukethigh.co/,info@phukethigh.co,10,9,high,,Monday: 9:00 AM – 11:00 PM | Tuesday: 9:00 AM – 11:00 PM | Wednesday: 9:00 AM – 11:00 PM | Thursday: 9:00 AM – 11:00 PM | Friday: 9:00 AM – 11:00 PM | Saturday: 9:00 AM – 11:00 PM | Sunday: 9:00 AM – 11:00 PM,4.9,,,,https://maps.google.com/?cid=6789326190291936555&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu3x-uWEpUDARK2Wb3DKIOF4,,https://weed.th/shop/1255cd47-fc83-4e8e-97bf-25a1e77ea004/phuket/phuket-high,,,weed_th,2026-05-24T04:30:54.237Z,"28/85 Moo.1 Rawai Muang Phuket Rawai, ตำบล ราไวย์ อำเภอเมืองภูเก็ต ภูเก็ต 83100, Thailand",485
e3b33315-9346-4224-a570-9794103852ef,weeden,Phuket,,095 597 2308,https://weeden.club/our-shops/?utm_source=Google+map+profile&utm_medium=Gbp+website+link&utm_campaign=town_thalang_blue,"Brand/PR collaborations - kuanysh@weeden.club, Partnerships - category_manager@weeden.club, For Content Creator &amp; Influencer Collaborations - alina_imm@weeden.club",10,9,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12970037905122398311&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJeTAaymExUDARZxAsqsHU_rM,,https://weed.th/shop/e3b33315-9346-4224-a570-9794103852ef/phuket/weeden,,,weed_th,2026-05-24T04:29:05.624Z,"113 Thanon Talang, Tambon Talat Yai, Mueang, Chang Wat Phuket 83000, Thailand",490
474dbc07-bbe1-4728-924c-b8c4441ec7f2,weeden,Phuket,,095 597 2308,https://weeden.club/our-shops/?utm_source=Google+map+profile&utm_medium=Gbp+website+link&utm_campaign=town_thalang_blue,"Brand/PR collaborations - kuanysh@weeden.club, Partnerships - category_manager@weeden.club, For Content Creator &amp; Influencer Collaborations - alina_imm@weeden.club",10,9,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12970037905122398311&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJeTAaymExUDARZxAsqsHU_rM,,https://weed.th/shop/474dbc07-bbe1-4728-924c-b8c4441ec7f2/phuket/weeden,,,weed_th,2026-05-24T04:28:16.299Z,"113 Thanon Talang, Tambon Talat Yai, Mueang, Chang Wat Phuket 83000, Thailand",490
c5abe2f4-6bc5-408c-b283-275cf1f830dd,weeden,Phuket,,095 597 2308,https://weeden.club/our-shops/?utm_source=Google+map+profile&utm_medium=Gbp+website+link&utm_campaign=town_thalang_blue,"Brand/PR collaborations - kuanysh@weeden.club, Partnerships - category_manager@weeden.club, For Content Creator &amp; Influencer Collaborations - alina_imm@weeden.club",10,9,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12970037905122398311&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJeTAaymExUDARZxAsqsHU_rM,,https://weed.th/shop/c5abe2f4-6bc5-408c-b283-275cf1f830dd/phuket/weeden,,,weed_th,2026-05-24T04:24:50.321Z,"113 Thanon Talang, Tambon Talat Yai, Mueang, Chang Wat Phuket 83000, Thailand",490
df3b6bd7-8290-476d-ace6-62acae0c4f57,oasis,Phuket,,076 337 777,https://oasisspa.net/en/destination/phuket/Sky_Breeze_Spa/?utm_source=mamgbp&utm_medium=gbp&utm_campaign=sbk,,10,9,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,4.8,,,,https://maps.google.com/?cid=3548577821961842583&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCYA_7Tw6UDARl2_dV7oUPzE,,https://weed.th/shop/df3b6bd7-8290-476d-ace6-62acae0c4f57/phuket/oasis,,,weed_th,2026-05-24T04:22:45.022Z,"26 Soi Plukjae, Tambon Karon, Amphoe Mueang Phuket, Chang Wat Phuket 83100, Thailand",1055
eec38e63-fd41-4029-bddb-d8e84f6164b6,bake blaze kathu,Phuket,,082 616 9069,https://www.bnb-cannabis.com/,uwoweed@gmail.com,10,9,high,,Monday: 12:00 PM – 12:00 AM | Tuesday: 12:00 PM – 12:00 AM | Wednesday: 12:00 PM – 12:00 AM | Thursday: 12:00 PM – 12:00 AM | Friday: 12:00 PM – 12:00 AM | Saturday: 12:00 PM – 12:00 AM | Sunday: 12:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=10200449089080503108&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJbY1IaV0xUDARRKsZ-GZGj40,,https://weed.th/shop/eec38e63-fd41-4029-bddb-d8e84f6164b6/phuket/bake-blaze-kathu,,,weed_th,2026-05-24T04:22:46.667Z,"94, 84 Vichitsongkram Rd, Tambon Kathu, Kathu District, Phuket 83120, Thailand Hwy 4020, Kathu, ตำบล กะทู้ Phuket, ภูเก็ต 83120, Thailand",191
6b0c6421-940e-41c3-84c6-973cd03ca841,weeden,Phuket,,095 597 2308,https://weeden.club/our-shops/?utm_source=Google+map+profile&utm_medium=Gbp+website+link&utm_campaign=town_thalang_blue,"Brand/PR collaborations - kuanysh@weeden.club, Partnerships - category_manager@weeden.club, For Content Creator &amp; Influencer Collaborations - alina_imm@weeden.club",10,9,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12970037905122398311&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJeTAaymExUDARZxAsqsHU_rM,,https://weed.th/shop/6b0c6421-940e-41c3-84c6-973cd03ca841/phuket/weeden,,,weed_th,2026-05-24T04:22:20.575Z,"113 Thanon Talang, Tambon Talat Yai, Mueang, Chang Wat Phuket 83000, Thailand",490
3028bc9e-26b8-45fc-b7f4-75fe884aed88,weeden,Phuket,,095 597 2308,https://weeden.club/our-shops/?utm_source=Google+map+profile&utm_medium=Gbp+website+link&utm_campaign=town_thalang_blue,"Brand/PR collaborations - kuanysh@weeden.club, Partnerships - category_manager@weeden.club, For Content Creator &amp; Influencer Collaborations - alina_imm@weeden.club",10,9,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12970037905122398311&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJeTAaymExUDARZxAsqsHU_rM,,https://weed.th/shop/3028bc9e-26b8-45fc-b7f4-75fe884aed88/phuket/weeden,,,weed_th,2026-05-24T04:23:16.625Z,"113 Thanon Talang, Tambon Talat Yai, Mueang, Chang Wat Phuket 83000, Thailand",490
59ffec5a-ff95-4835-bc1a-94b2de943cc9,weeden,Phuket,,095 597 2308,https://weeden.club/our-shops/?utm_source=Google+map+profile&utm_medium=Gbp+website+link&utm_campaign=town_thalang_blue,"Brand/PR collaborations - kuanysh@weeden.club, Partnerships - category_manager@weeden.club, For Content Creator &amp; Influencer Collaborations - alina_imm@weeden.club",10,9,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12970037905122398311&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJeTAaymExUDARZxAsqsHU_rM,,https://weed.th/shop/59ffec5a-ff95-4835-bc1a-94b2de943cc9/phuket/weeden,,,weed_th,2026-05-24T04:18:26.640Z,"113 Thanon Talang, Tambon Talat Yai, Mueang, Chang Wat Phuket 83000, Thailand",489
cd996e44-eceb-4d81-84f4-f02ee328cdc5,weeden,Phuket,,095 597 2308,https://weeden.club/our-shops/?utm_source=Google+map+profile&utm_medium=Gbp+website+link&utm_campaign=town_thalang_blue,"Brand/PR collaborations - kuanysh@weeden.club, Partnerships - category_manager@weeden.club, For Content Creator &amp; Influencer Collaborations - alina_imm@weeden.club",10,9,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12970037905122398311&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJeTAaymExUDARZxAsqsHU_rM,,https://weed.th/shop/cd996e44-eceb-4d81-84f4-f02ee328cdc5/phuket/weeden,,,weed_th,2026-05-24T04:18:06.514Z,"113 Thanon Talang, Tambon Talat Yai, Mueang, Chang Wat Phuket 83000, Thailand",489
96311330-25e6-4555-8136-4e82f3bb3861,daddys dispensary lounge phuket,Phuket,,061 419 2111,http://www.daddysmj.com/,info@daddysmj.com,10,9,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=15394167412865721999&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ84mpHvFJUDARj2bBQLMRo9U,,https://weed.th/shop/96311330-25e6-4555-8136-4e82f3bb3861/phuket/daddys-dispensary-lounge-phuket,,,weed_th,2026-05-24T04:17:23.854Z,"3 42, Tambon Sa Khu, Amphoe Thalang, Chang Wat Phuket 83110, Thailand",580
2427a62a-9caa-4984-8d89-0d6df773b865,phuket cannabis,Phuket,,063 409 2579,https://www.patong-cannabis.com/,contact@patong-cannabis.com,10,9,high,,Monday: 8:00 AM – 3:00 AM | Tuesday: 8:00 AM – 3:00 AM | Wednesday: 8:00 AM – 3:00 AM | Thursday: 8:00 AM – 3:00 AM | Friday: 8:00 AM – 3:00 AM | Saturday: 8:00 AM – 3:00 AM | Sunday: 8:00 AM – 3:00 AM,5,,,,https://maps.google.com/?cid=14351099028940035957&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMetMEns7UDARdZdsDIhYKcc,,https://weed.th/shop/2427a62a-9caa-4984-8d89-0d6df773b865/phuket/phuket-cannabis,,,weed_th,2026-05-24T04:17:22.805Z,"90, 2 Nanai Rd, Tambon Patong, Amphoe Kathu, Chang Wat Phuket 83150, Thailand",833
a782fad4-be0f-4eb6-bc27-48c21c670f90,cannabuds,Phuket,,063 409 2579,https://www.patong-cannabis.com/,contact@patong-cannabis.com,10,9,high,,Monday: 8:00 AM – 3:00 AM | Tuesday: 8:00 AM – 3:00 AM | Wednesday: 8:00 AM – 3:00 AM | Thursday: 8:00 AM – 3:00 AM | Friday: 8:00 AM – 3:00 AM | Saturday: 8:00 AM – 3:00 AM | Sunday: 8:00 AM – 3:00 AM,5,,,,https://maps.google.com/?cid=14351099028940035957&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMetMEns7UDARdZdsDIhYKcc,,https://weed.th/shop/a782fad4-be0f-4eb6-bc27-48c21c670f90/phuket/cannabuds,,,weed_th,2026-05-03T23:02:01.791Z,"90, 2 Nanai Rd, Tambon Patong, Amphoe Kathu, Chang Wat Phuket 83150, Thailand",833
6c903d29-dd4e-4cda-80e8-d17d96e97a1c,cheap cannabis phuket manic,Phuket,,063 409 2579,https://www.patong-cannabis.com/,contact@patong-cannabis.com,10,9,high,,Monday: 8:00 AM – 3:00 AM | Tuesday: 8:00 AM – 3:00 AM | Wednesday: 8:00 AM – 3:00 AM | Thursday: 8:00 AM – 3:00 AM | Friday: 8:00 AM – 3:00 AM | Saturday: 8:00 AM – 3:00 AM | Sunday: 8:00 AM – 3:00 AM,5,,,,https://maps.google.com/?cid=14351099028940035957&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMetMEns7UDARdZdsDIhYKcc,,https://weed.th/shop/6c903d29-dd4e-4cda-80e8-d17d96e97a1c/phuket/cheap-cannabis-phuket-manic,,,weed_th,2026-05-03T23:02:01.791Z,"90, 2 Nanai Rd, Tambon Patong, Amphoe Kathu, Chang Wat Phuket 83150, Thailand",833
