source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
e4c1970b-3f9c-4214-98a8-4576e8610388,meechai farm,Loburi,,096 645 9519,,,2,2,low,,Monday: 7:00 AM – 5:00 PM | Tuesday: 7:30 AM – 5:00 PM | Wednesday: 7:30 AM – 5:00 PM | Thursday: 7:30 AM – 5:00 PM | Friday: 7:30 AM – 5:00 PM | Saturday: 7:30 AM – 5:00 PM | Sunday: 7:00 AM – 5:00 PM,5,,,,https://maps.google.com/?cid=14393988570106308939&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ77MjLHJzHjERSyk4hle4wcc,,https://weed.th/shop/e4c1970b-3f9c-4214-98a8-4576e8610388/loburi/meechai-farm,,,weed_th,2026-05-24T04:36:22.028Z,"ลบ.2007 Tambon Manao Wan, Amphoe Phatthana Nikhom, Chang Wat Lopburi 15140, Thailand",3
56c106b9-9234-4309-8172-5e3da1a1f5fb,กัญชา มีกัญหนองม่วง,Loburi,,091 858 0102,,,2,2,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=10839943744166541866&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJBc6Rr04hHjERKrpDIGc3b5Y,,https://weed.th/shop/56c106b9-9234-4309-8172-5e3da1a1f5fb/loburi/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%A1%E0%B9%88%E0%B8%A7%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"99/89 Tambon Nong Muang, Amphoe Nong Muang, Chang Wat Lopburi 15170, Thailand",
326085e2-7678-41e4-8775-6664bf85eb15,โอจีสระบุรีกัญชาดีดดอมคอม สาขา วังม่วง,Loburi,,086 137 0681,,,2,2,low,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,3,,,,https://maps.google.com/?cid=529244195339607867&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1T1LaQDjHTERO5-npspAWAc,,https://weed.th/shop/326085e2-7678-41e4-8775-6664bf85eb15/loburi/%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%94%E0%B8%B5%E0%B8%94%E0%B8%94%E0%B8%AD%E0%B8%A1%E0%B8%84%E0%B8%AD%E0%B8%A1-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%A7%E0%B8%B1%E0%B8%87%E0%B8%A1%E0%B9%88%E0%B8%A7%E0%B8%87,,,weed_th,2026-05-24T04:23:41.533Z,"404 4 Tambon Na Phra Lan, Amphoe Chaloem Phra Kiat, Chang Wat Saraburi 18240, Thailand",2
f023fd26-a950-428a-b0bb-8e2cce339574,เต่างอยog,Loburi,,065 540 0534,,,2,2,low,,Monday: 9:30 AM – 10:00 PM | Tuesday: 9:30 AM – 10:00 PM | Wednesday: 9:30 AM – 10:00 PM | Thursday: 9:30 AM – 10:00 PM | Friday: 9:30 AM – 10:00 PM | Saturday: 9:30 AM – 10:00 PM | Sunday: 9:30 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=11551455451721701987&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz5KJTgANHjERYxqf9ocDT6A,,https://weed.th/shop/f023fd26-a950-428a-b0bb-8e2cce339574/loburi/%E0%B9%80%E0%B8%95%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B8%AD%E0%B8%A2og,,,weed_th,2026-05-03T23:02:01.791Z,"259 1, Tambon Phatthana Nikhom, Amphoe Phatthana Nikhom, Chang Wat Lopburi 15140, Thailand",1
46e2da41-2303-4ec0-b2c9-92022f8b4c12,cannabis shop กัญชา มีกัญ,Loburi,,095 891 9363,,,2,2,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=14348965011981870673&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqXYwz0MhHjERUSawgafDIcc,,https://weed.th/shop/46e2da41-2303-4ec0-b2c9-92022f8b4c12/loburi/cannabis-shop-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"112 13, Tambon Khok Samrong, Amphoe Khok Samrong, Chang Wat Lopburi 15170, Thailand",4
e5cb7925-a32b-48d7-90f2-0781cfd4672e,ร้านokjaha shop,Loburi,,062 815 4185,,,2,2,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: 10:00 AM – 12:00 AM,3,,,,https://maps.google.com/?cid=876646492319076214&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJK6hKxT__4TARdk9FEFd5Kgw,,https://weed.th/shop/e5cb7925-a32b-48d7-90f2-0781cfd4672e/loburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99okjaha-shop,,,weed_th,2026-05-05T20:29:18.848Z,"29/1หมู่10ต.โพตลาดเเก้ว โพตลาดเเก้ว Tambon Pho Talat Kaeo, Amphoe Tha Wung, Chang Wat Lopburi 15150, Thailand",2
d5f899cf-40f0-43ee-85c2-787ccc81db67,narongsak farm,Loburi,,098 840 6271,,,2,2,low,,Monday: 7:00 AM – 10:00 PM | Tuesday: 7:00 AM – 9:30 PM | Wednesday: 7:00 AM – 9:30 PM | Thursday: 7:00 AM – 9:30 PM | Friday: 7:00 AM – 9:30 PM | Saturday: 7:00 AM – 9:30 PM | Sunday: 8:00 AM – 9:30 PM,5,,,,https://maps.google.com/?cid=4806808433840073389&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJfeqwzww3HjERrapjks02tUI,,https://weed.th/shop/d5f899cf-40f0-43ee-85c2-787ccc81db67/loburi/narongsak-farm,,,weed_th,2026-05-24T04:36:39.375Z,"89 Tambon Yang Rak, Amphoe Khok Charoen, Chang Wat Lopburi 15250, Thailand",1
9d03ab58-21f0-4d88-9af2-32e8a8fda667,เต่างอยog,Loburi,,065 540 0534,,,2,2,low,,Monday: 9:30 AM – 10:00 PM | Tuesday: 9:30 AM – 10:00 PM | Wednesday: 9:30 AM – 10:00 PM | Thursday: 9:30 AM – 10:00 PM | Friday: 9:30 AM – 10:00 PM | Saturday: 9:30 AM – 10:00 PM | Sunday: 9:30 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=11551455451721701987&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz5KJTgANHjERYxqf9ocDT6A,,https://weed.th/shop/9d03ab58-21f0-4d88-9af2-32e8a8fda667/loburi/%E0%B9%80%E0%B8%95%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B8%AD%E0%B8%A2og,,,weed_th,2026-05-24T04:34:19.197Z,"259 1, Tambon Phatthana Nikhom, Amphoe Phatthana Nikhom, Chang Wat Lopburi 15140, Thailand",1
0d47b12d-9f71-495d-9263-6f7f2dbdfee7,chanavacafe farm,Loburi,,098 024 8729,,,2,2,low,,,,,,,https://maps.google.com/?cid=3954846938413721186&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJEc3ZcekbHjERYuYwOVZw4jY,,https://weed.th/shop/0d47b12d-9f71-495d-9263-6f7f2dbdfee7/loburi/chanavacafe-farm,,,weed_th,2026-05-03T23:02:01.791Z,"12 4, Tambon Khok Samrong, Amphoe Khok Samrong, Chang Wat Lopburi 15120, Thailand",
5c326bf4-4b46-4d64-a1c9-fbb98a496c9e,club joker 420 lopburi,Loburi,,064 146 9684,,,2,2,low,,Monday: 9:30 AM – 12:00 AM | Tuesday: 9:30 AM – 12:00 AM | Wednesday: 9:30 AM – 12:00 AM | Thursday: 9:30 AM – 12:00 AM | Friday: 9:30 AM – 12:00 AM | Saturday: 9:30 AM – 12:00 AM | Sunday: 9:30 AM – 12:00 AM,4.5,,,,https://maps.google.com/?cid=17375705216841177740&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJg8B7dT0BHjERjFq4k9XnIvE,,https://weed.th/shop/5c326bf4-4b46-4d64-a1c9-fbb98a496c9e/loburi/club-joker-420-lopburi,,,weed_th,2026-05-24T04:28:08.697Z,"58, ซอย Khun Thep Kawi, Tambon Tha Le Chup Sorn, Amphoe Mueang Lop Buri, Chang Wat Lopburi 15000, Thailand",8
9acde012-ed29-47c4-8de8-940c63496869,554 บ้านcoffee กัญ,Loburi,,083 155 9409,,,2,2,low,,Monday: 7:30 AM – 4:00 PM | Tuesday: 7:30 AM – 4:00 PM | Wednesday: 7:30 AM – 4:00 PM | Thursday: 7:30 AM – 4:00 PM | Friday: 7:30 AM – 4:00 PM | Saturday: 7:30 AM – 4:00 PM | Sunday: 7:30 AM – 4:00 PM,4.8,,,,https://maps.google.com/?cid=15952527324904494953&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJE5at_lsBHjERaRel9hTDYt0,,https://weed.th/shop/9acde012-ed29-47c4-8de8-940c63496869/loburi/554-%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99coffee-%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"57 / 2 หมู่ที่ 1 Soi Thep Nimit, Tambon Thanon Yai, เมือง Chang Wat Lopburi 15000, Thailand",4
e19751f5-98c1-4f0b-8534-62b11048000c,ร้านกัญชา มีกัญโคกสำโรง,Loburi,,095 891 9363,,,2,2,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=14348965011981870673&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqXYwz0MhHjERUSawgafDIcc,,https://weed.th/shop/e19751f5-98c1-4f0b-8534-62b11048000c/loburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B9%82%E0%B8%84%E0%B8%81%E0%B8%AA%E0%B8%B3%E0%B9%82%E0%B8%A3%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"112 13, Tambon Khok Samrong, Amphoe Khok Samrong, Chang Wat Lopburi 15170, Thailand",4
a3da8734-7e0a-462a-a2d6-01468f82bab9,ตื่นเติมฟาร์ม,Loburi,,061 229 3737,,,2,2,low,,Monday: 11:00 AM – 10:00 PM | Tuesday: 11:00 AM – 10:00 PM | Wednesday: 11:00 AM – 10:00 PM | Thursday: 11:00 AM – 10:00 PM | Friday: 11:00 AM – 10:00 PM | Saturday: 11:00 AM – 10:00 PM | Sunday: 11:00 AM – 10:00 PM,1,,,,https://maps.google.com/?cid=10360050721366876911&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJj4NGJwABHjER7yIavj1Lxo8,,https://weed.th/shop/a3da8734-7e0a-462a-a2d6-01468f82bab9/loburi/%E0%B8%95%E0%B8%B7%E0%B9%88%E0%B8%99%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1,,,weed_th,2026-05-24T04:13:37.372Z,"QJXP+3RQ, 1, Tambon Nikhom Sang Ton Eng, Amphoe Mueang Lop Buri, Chang Wat Lopburi 15000, Thailand",1
45207212-cbae-443d-bf35-e3161ef1ef99,ร้านกัญชามีกัญโคกสำโรง,Loburi,,095 891 9363,,,2,2,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=14348965011981870673&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqXYwz0MhHjERUSawgafDIcc,,https://weed.th/shop/45207212-cbae-443d-bf35-e3161ef1ef99/loburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B9%82%E0%B8%84%E0%B8%81%E0%B8%AA%E0%B8%B3%E0%B9%82%E0%B8%A3%E0%B8%87,,,weed_th,2026-05-24T04:13:36.003Z,"112 13, Tambon Khok Samrong, Amphoe Khok Samrong, Chang Wat Lopburi 15170, Thailand",4
b7ad14b2-6b90-4f3b-9fee-0bc0ce50cb8c,ganja shops,Loburi,,082 257 5532,,,2,2,low,,,5,,,,https://maps.google.com/?cid=7836934144622765331&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyTbMAABHjERE6VeKhViwmw,,https://weed.th/shop/b7ad14b2-6b90-4f3b-9fee-0bc0ce50cb8c/loburi/ganja-shops,,,weed_th,2026-05-24T04:11:56.409Z,"11/6 Tambon Tha Hin, Amphoe Mueang Lop Buri, Chang Wat Lopburi 15000, Thailand",1
531cf03e-f9d2-472f-af0a-ca3899dae5c7,magic boy,Loburi,,,,,1,1,low,,,4.8,,,,https://maps.google.com/?cid=6439545988362058656&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJhxAuILQBHjERoLscT_XcXVk,,https://weed.th/shop/531cf03e-f9d2-472f-af0a-ca3899dae5c7/loburi/magic-boy,,,weed_th,2026-05-03T23:02:01.791Z,"ร้าน Fair boy Ram Decho, Tambon Tha Le Chup Sorn, Amphoe Mueang Lop Buri, Chang Wat Lopburi 15000, Thailand",26
49f230b4-f112-4a0e-8e95-d2cb79a9a4fd,realherbสมุนไพร ใบกระท่อม,Loburi,,,,,0,0,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=18193272044019429762&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJs3fyfbh9HjERgrHSLYh8e_w,,https://weed.th/shop/49f230b4-f112-4a0e-8e95-d2cb79a9a4fd/loburi/realherb%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3-%E0%B9%83%E0%B8%9A%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1,,,weed_th,2026-05-24T04:13:42.233Z,"377 1, Tambon Sap Sanun, Amphoe Muak Lek, Chang Wat Saraburi 18220, Thailand",5
f070391f-5a73-4c61-a541-f6f90dc07523,บริษัท ละโว้ เฮมพ์ แอนด์ แคนนาบิซ จำกัด,Loburi,,,,,0,0,low,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: 9:00 AM – 5:00 PM,5,,,,https://maps.google.com/?cid=6827844458779413819&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJKe4O9_lbHjERO40qG1xgwV4,,https://weed.th/shop/f070391f-5a73-4c61-a541-f6f90dc07523/loburi/%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%A9%E0%B8%B1%E0%B8%97-%E0%B8%A5%E0%B8%B0%E0%B9%82%E0%B8%A7%E0%B9%89-%E0%B9%80%E0%B8%AE%E0%B8%A1%E0%B8%9E%E0%B9%8C-%E0%B9%81%E0%B8%AD%E0%B8%99%E0%B8%94%E0%B9%8C-%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%8B-%E0%B8%88%E0%B8%B3%E0%B8%81%E0%B8%B1%E0%B8%94,,,weed_th,2026-05-24T04:12:16.459Z,"190 Tambon Bua Chum, Amphoe Chai Badan, Chang Wat Lopburi 15130, Thailand",1
795be833-e604-4136-aa81-917e06e27ccb,กัญชา ร้านพลังใบสาย2 ลพบุรี,Loburi,,,,,0,0,low,,,5,,,,https://maps.google.com/?cid=7913336946156782803&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJm0SgmlMBHjER00SmnwbS0W0,,https://weed.th/shop/795be833-e604-4136-aa81-917e06e27ccb/loburi/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%9E%E0%B8%A5%E0%B8%B1%E0%B8%87%E0%B9%83%E0%B8%9A%E0%B8%AA%E0%B8%B2%E0%B8%A22-%E0%B8%A5%E0%B8%9E%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5,,,weed_th,2026-05-24T04:24:12.571Z,"31 เมื่อง Tambon Pa Tan, เมื่อง Chang Wat Lopburi 15000, Thailand",3
c39999ff-376e-49ab-9bbc-24bd18909c07,วิสาหกิจชุมชนใจดี,Loburi,,,,,0,0,low,,Monday: 9:00 AM – 4:30 PM | Tuesday: 9:00 AM – 4:30 PM | Wednesday: 9:00 AM – 4:30 PM | Thursday: 9:00 AM – 4:30 PM | Friday: 9:00 AM – 4:30 PM | Saturday: Closed | Sunday: Closed,4.6,,,,https://maps.google.com/?cid=9000194237587799146&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJbSptSqsAHjERajzwWPkc53w,,https://weed.th/shop/c39999ff-376e-49ab-9bbc-24bd18909c07/loburi/%E0%B8%A7%E0%B8%B4%E0%B8%AA%E0%B8%B2%E0%B8%AB%E0%B8%81%E0%B8%B4%E0%B8%88%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%8A%E0%B8%99%E0%B9%83%E0%B8%88%E0%B8%94%E0%B8%B5,,,weed_th,2026-05-24T04:18:13.507Z,"322 2, Tambon Nikhom Sang Ton Eng, เมือง Chang Wat Lopburi 15000, Thailand",5
4eed139d-f6e7-4c2d-a735-42a5995323ca,daniel cannabis shop,Loburi,,,,,0,0,low,,,5,,,,https://maps.google.com/?cid=3682766708126760414&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJo9YVfegBHjER3r2HFM_QGzM,,https://weed.th/shop/4eed139d-f6e7-4c2d-a735-42a5995323ca/loburi/daniel-cannabis-shop,,,weed_th,2026-05-05T20:29:26.221Z,"ท่าศาลา Tambon Tha Sala, Amphoe Mueang Lop Buri, Chang Wat Lopburi 15000, Thailand",7
0a67b1ed-4040-4231-b9d9-9c102e9720d3,machill store,Loburi,,,,,0,0,low,,Monday: 9:00 AM – 8:00 PM | Tuesday: 9:00 AM – 8:00 PM | Wednesday: 9:00 AM – 8:00 PM | Thursday: 9:00 AM – 8:00 PM | Friday: 9:00 AM – 8:00 PM | Saturday: 9:00 AM – 8:00 PM | Sunday: 9:00 AM – 8:00 PM,,,,,https://maps.google.com/?cid=7878687488876844158&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJF0jC4UVxHjERfpTRLoe4Vm0,,https://weed.th/shop/0a67b1ed-4040-4231-b9d9-9c102e9720d3/loburi/machill-store,,,weed_th,2026-05-03T23:02:01.791Z,"น้ำสุด 90 ม.3 ต.น้ำสุด Amphoe Phatthana Nikhom, Chang Wat Lopburi 15140, Thailand",
