source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
40a81a81-2137-4a57-a8f7-20c806beb671,punpunn dispensary ปุ๊นปุ๊น,Nakhon Sawan,,083 214 7242,https://www.facebook.com/profile.php?id=100063653922711&mibextid=ZbWKwL,,8,7,high,,Monday: 9:30 AM – 11:30 PM | Tuesday: 9:30 AM – 11:30 PM | Wednesday: 9:30 AM – 11:30 PM | Thursday: 9:30 AM – 11:30 PM | Friday: 9:30 AM – 11:30 PM | Saturday: 9:30 AM – 11:30 PM | Sunday: 9:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=1356694622015935751&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ7QCuRwBP4DARB1XxFZLy0xI,,https://weed.th/shop/40a81a81-2137-4a57-a8f7-20c806beb671/nakhon-sawan/punpunn-dispensary-%E0%B8%9B%E0%B8%B8%E0%B9%8A%E0%B8%99%E0%B8%9B%E0%B8%B8%E0%B9%8A%E0%B8%99,,,weed_th,2026-05-03T23:02:01.791Z,"ช64/168 Tambon Pak Nam Pho, Amphoe Mueang Nakhon Sawan, Chang Wat Nakhon Sawan 60000, Thailand",11
becfc6b2-7f1b-4acb-8165-5c4f7c5dd86c,ฮิปปี้ 420,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/becfc6b2-7f1b-4acb-8165-5c4f7c5dd86c/nakhon-sawan/%E0%B8%AE%E0%B8%B4%E0%B8%9B%E0%B8%9B%E0%B8%B5%E0%B9%89-420,,,weed_th,2026-05-03T23:02:01.791Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
91179d30-912e-4ce6-962d-7ebdb28673cb,cannabis 420 nakhonsawan,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/91179d30-912e-4ce6-962d-7ebdb28673cb/nakhon-sawan/cannabis-420-nakhonsawan,,,weed_th,2026-05-24T04:14:39.490Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
0b30c056-894f-4d9c-b381-4b326e0318ee,heaven store,Nakhon Sawan,,061 009 8033,https://line.me/ti/g/f-guL60LiD,,8,7,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=14671486200132397827&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqVgkG75P4DARA-vvVfeWm8s,,https://weed.th/shop/0b30c056-894f-4d9c-b381-4b326e0318ee/nakhon-sawan/heaven-store,,,weed_th,2026-05-03T23:02:01.791Z,"ง112/321 Daowadung, Tambon Pak Nam Pho, อ.เมือง Chang Wat Nakhon Sawan 60000, Thailand",32
063c32fe-e751-45f4-a51d-5c11ef3e184e,royolking cannabis,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/063c32fe-e751-45f4-a51d-5c11ef3e184e/nakhon-sawan/royolking-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
4341bc2c-780c-44a8-a955-54a207fe2804,คาเฟ่กัญชา,Nakhon Sawan,,061 009 8033,https://line.me/ti/g/f-guL60LiD,,8,7,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=14671486200132397827&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqVgkG75P4DARA-vvVfeWm8s,,https://weed.th/shop/4341bc2c-780c-44a8-a955-54a207fe2804/nakhon-sawan/%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"ง112/321 Daowadung, Tambon Pak Nam Pho, อ.เมือง Chang Wat Nakhon Sawan 60000, Thailand",32
c88d9437-bb6e-46af-a373-7d5e701cb8b4,my sunset cafe,Nakhon Sawan,,062 624 4549,https://www.facebook.com/mysunsetcafe/,,8,7,high,,Monday: 8:00 AM – 5:00 PM | Tuesday: 8:00 AM – 5:00 PM | Wednesday: 8:00 AM – 5:00 PM | Thursday: 8:00 AM – 5:00 PM | Friday: 8:00 AM – 5:00 PM | Saturday: 8:00 AM – 5:00 PM | Sunday: 8:00 AM – 5:00 PM,4.6,,,,https://maps.google.com/?cid=17019050873680903711&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMVmq-8et4TARHz4NTJnQL-w,,https://weed.th/shop/c88d9437-bb6e-46af-a373-7d5e701cb8b4/nakhon-sawan/my-sunset-cafe,,,weed_th,2026-05-24T04:25:23.357Z,"Unnamed Road Tambon Krok Phra, Amphoe Krok Phra, Chang Wat Nakhon Sawan 60170, Thailand",98
fafd674a-9073-4b64-85b9-5b4db173c345,ohh ใบกระท่อม,Nakhon Sawan,,087 609 0202,https://www.facebook.com/cannotbissog?mibextid=PlNXYD,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=10119403186005657386&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJA_0QCgBR4DARKsfSMJVXb4w,,https://weed.th/shop/fafd674a-9073-4b64-85b9-5b4db173c345/nakhon-sawan/ohh-%E0%B9%83%E0%B8%9A%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1,,,weed_th,2026-05-24T04:22:31.312Z,"95/30 Tambon Wat Sai, เมือง Chang Wat Nakhon Sawan 60000, Thailand",19
f4c7e302-4cd0-433f-926a-e7f7926fe6ba,drunk flowersloveร้านกัญชา,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/f4c7e302-4cd0-433f-926a-e7f7926fe6ba/nakhon-sawan/drunk-flowerslove%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
caf911c4-6e58-4217-97b8-5f138b51e1e3,แหล่งพักพิงกัญชา นครสวรรค์,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/caf911c4-6e58-4217-97b8-5f138b51e1e3/nakhon-sawan/%E0%B9%81%E0%B8%AB%E0%B8%A5%E0%B9%88%E0%B8%87%E0%B8%9E%E0%B8%B1%E0%B8%81%E0%B8%9E%E0%B8%B4%E0%B8%87%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%99%E0%B8%84%E0%B8%A3%E0%B8%AA%E0%B8%A7%E0%B8%A3%E0%B8%A3%E0%B8%84%E0%B9%8C,,,weed_th,2026-05-03T23:02:01.791Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
c0d40c64-23e5-473c-9e68-4f28710c73d2,ppweed420,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/c0d40c64-23e5-473c-9e68-4f28710c73d2/nakhon-sawan/ppweed420,,,weed_th,2026-05-03T23:02:01.791Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
977b4662-836c-4724-9b8a-8a80afb5204f,ฮิปปี้420,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/977b4662-836c-4724-9b8a-8a80afb5204f/nakhon-sawan/%E0%B8%AE%E0%B8%B4%E0%B8%9B%E0%B8%9B%E0%B8%B5%E0%B9%89420,,,weed_th,2026-05-03T23:02:01.791Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
e1f59460-5207-40ec-928f-54bdbccd8c9f,popeye cannabis,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/e1f59460-5207-40ec-928f-54bdbccd8c9f/nakhon-sawan/popeye-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
c991ab27-0c2e-47c4-9981-8d5008edd46d,สยามเมืองยิ้ม cannabis,Nakhon Sawan,,083 214 7242,https://www.facebook.com/profile.php?id=100063653922711&mibextid=ZbWKwL,,8,7,high,,Monday: 9:30 AM – 11:30 PM | Tuesday: 9:30 AM – 11:30 PM | Wednesday: 9:30 AM – 11:30 PM | Thursday: 9:30 AM – 11:30 PM | Friday: 9:30 AM – 11:30 PM | Saturday: 9:30 AM – 11:30 PM | Sunday: 9:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=1356694622015935751&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ7QCuRwBP4DARB1XxFZLy0xI,,https://weed.th/shop/c991ab27-0c2e-47c4-9981-8d5008edd46d/nakhon-sawan/%E0%B8%AA%E0%B8%A2%E0%B8%B2%E0%B8%A1%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%A2%E0%B8%B4%E0%B9%89%E0%B8%A1-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"ช64/168 Tambon Pak Nam Pho, Amphoe Mueang Nakhon Sawan, Chang Wat Nakhon Sawan 60000, Thailand",11
20c4efa9-799b-446a-9ae0-fff6bbe7a906,op 420,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/20c4efa9-799b-446a-9ae0-fff6bbe7a906/nakhon-sawan/op-420,,,weed_th,2026-05-03T23:02:01.791Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
e649f3d9-a9cd-454b-94e4-c6f0b727f7bd,กัญชาของเรา,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/e649f3d9-a9cd-454b-94e4-c6f0b727f7bd/nakhon-sawan/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%A3%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
636e6374-dae3-4240-9d46-b6ff348bd358,sugar green shop,Nakhon Sawan,,084 985 3156,https://line.me/ti/p/__xRpWBKzs,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=9892983575896914796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCyfORkdP4DARbPsboiXwSok,,https://weed.th/shop/636e6374-dae3-4240-9d46-b6ff348bd358/nakhon-sawan/sugar-green-shop,,,weed_th,2026-05-24T04:12:04.874Z,"4 44 หมู่5 Tambon Nakhon Sawan Tok, เมือง Chang Wat Nakhon Sawan 60000, Thailand",24
