source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
85c414e7-4be6-49d7-9b18-80f90aedef62,venus cannabis กัญชาอุบล,Ubon Ratchathani,,088 266 5252,https://lin.ee/hszUzK3,,9,8,high,,,5,,,,https://maps.google.com/?cid=12337481423112512283&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJuRRXWZqHFjERGyOaz_yJN6s,,https://weed.th/shop/85c414e7-4be6-49d7-9b18-80f90aedef62/ubon-ratchathani/venus-cannabis-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5,,,weed_th,2026-05-24T04:37:42.558Z,"391 ซอยห้วยคุ้ม Tambon Kham Yai, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",100
1fe9d51c-1d13-4a35-a29f-405aa4c9df6e,ซ๊อปซา cannabis shop มอุบล โค้งบัววัด,Ubon Ratchathani,,095 608 2250,https://www.facebook.com/profile.php?id=61554191812422&mibextid=YMEMSu,,9,8,high,,Monday: 10:30 AM – 12:00 AM | Tuesday: 10:30 AM – 12:00 AM | Wednesday: 10:30 AM – 12:00 AM | Thursday: 10:30 AM – 12:00 AM | Friday: 10:30 AM – 12:00 AM | Saturday: 10:30 AM – 12:00 AM | Sunday: 10:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=6705969034312736418&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJC697sEGFFjERot76lE5jEF0,,https://weed.th/shop/1fe9d51c-1d13-4a35-a29f-405aa4c9df6e/ubon-ratchathani/%E0%B8%8B%E0%B9%8A%E0%B8%AD%E0%B8%9B%E0%B8%8B%E0%B8%B2-cannabis-shop-%E0%B8%A1%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5-%E0%B9%82%E0%B8%84%E0%B9%89%E0%B8%87%E0%B8%9A%E0%B8%B1%E0%B8%A7%E0%B8%A7%E0%B8%B1%E0%B8%94,,,weed_th,2026-05-24T04:34:06.753Z,"172 Thanon Sathonlamak, Tambon That, Amphoe Warin Chamrap, Chang Wat Ubon Ratchathani 34190, Thailand",181
52cd16e1-4e96-49c0-a74f-f154087f7401,just weed คาเฟ่,Ubon Ratchathani,,080 487 0469,https://www.instagram.com/justweed.cafe/profilecard/?igsh=eG5zbmtneDV2cGR0,,9,8,high,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,4.9,,,,https://maps.google.com/?cid=10168640931762024895&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjQAutkiHFjERvzEsOg1FHo0,,https://weed.th/shop/52cd16e1-4e96-49c0-a74f-f154087f7401/ubon-ratchathani/just-weed-%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88,,,weed_th,2026-05-24T04:14:44.885Z,"273 275 Phichitrangsan Rd, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",119
ad84c032-71ec-48f3-99da-19df2f582fdb,venus jahhigh กัญชาอุบล,Ubon Ratchathani,,088 266 5252,https://lin.ee/hszUzK3,,9,8,high,,,5,,,,https://maps.google.com/?cid=12337481423112512283&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJuRRXWZqHFjERGyOaz_yJN6s,,https://weed.th/shop/ad84c032-71ec-48f3-99da-19df2f582fdb/ubon-ratchathani/venus-jahhigh-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5,,,weed_th,2026-05-03T23:02:01.791Z,"391 ซอยห้วยคุ้ม Tambon Kham Yai, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",100
fbc2474e-f221-4c6d-ab8e-b794b5d7a322,justweed กัญชาอุบล cannabis shop,Ubon Ratchathani,,080 487 0469,https://www.instagram.com/justweed.cafe/profilecard/?igsh=eG5zbmtneDV2cGR0,,9,8,high,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,4.9,,,,https://maps.google.com/?cid=10168640931762024895&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjQAutkiHFjERvzEsOg1FHo0,,https://weed.th/shop/fbc2474e-f221-4c6d-ab8e-b794b5d7a322/ubon-ratchathani/justweed-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"273 275 Phichitrangsan Rd, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",119
26612f1c-ee7b-4c67-a50d-1be2b5df124a,venus jahhigh cannabis กัญชาอุบล,Ubon Ratchathani,,088 266 5252,https://lin.ee/hszUzK3,,9,8,high,,,5,,,,https://maps.google.com/?cid=12337481423112512283&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJuRRXWZqHFjERGyOaz_yJN6s,,https://weed.th/shop/26612f1c-ee7b-4c67-a50d-1be2b5df124a/ubon-ratchathani/venus-jahhigh-cannabis-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5,,,weed_th,2026-05-03T23:02:01.791Z,"391 ซอยห้วยคุ้ม Tambon Kham Yai, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",100
b2b6d388-973b-48e7-9f8c-1c8a7882f37b,วีนัส จาไฮ กัญชาอุบล venus jahhigh cannabis ubon ratchathani,Ubon Ratchathani,,088 266 5252,https://lin.ee/hszUzK3,,9,8,high,,,5,,,,https://maps.google.com/?cid=12337481423112512283&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJuRRXWZqHFjERGyOaz_yJN6s,,https://weed.th/shop/b2b6d388-973b-48e7-9f8c-1c8a7882f37b/ubon-ratchathani/%E0%B8%A7%E0%B8%B5%E0%B8%99%E0%B8%B1%E0%B8%AA-%E0%B8%88%E0%B8%B2%E0%B9%84%E0%B8%AE-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5-venus-jahhigh-cannabis-ubon-ratchathani,,,weed_th,2026-05-03T23:02:01.791Z,"391 ซอยห้วยคุ้ม Tambon Kham Yai, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",100
ad867dfb-4aa5-48fd-9fce-43a0cf3dd81b,พิซซ่ามาติน pizzas matin,Ubon Ratchathani,,092 276 4063,http://www.1112.com/,,9,8,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.5,,,,https://maps.google.com/?cid=9051843498163719730&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2SmRrUqJFjERMk567rObnn0,,https://weed.th/shop/ad867dfb-4aa5-48fd-9fce-43a0cf3dd81b/ubon-ratchathani/%E0%B8%9E%E0%B8%B4%E0%B8%8B%E0%B8%8B%E0%B9%88%E0%B8%B2%E0%B8%A1%E0%B8%B2%E0%B8%95%E0%B8%B4%E0%B8%99-pizzas-matin,,,weed_th,2026-05-24T04:17:35.103Z,"779/5-6 Chayangkun Rd, ตำบล ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",116
43d7c387-8017-40b4-b026-7b5c31547ed2,zeedza cannabis shop,Ubon Ratchathani,,080 487 0469,https://www.instagram.com/justweed.cafe/profilecard/?igsh=eG5zbmtneDV2cGR0,,9,8,high,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,4.9,,,,https://maps.google.com/?cid=10168640931762024895&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjQAutkiHFjERvzEsOg1FHo0,,https://weed.th/shop/43d7c387-8017-40b4-b026-7b5c31547ed2/ubon-ratchathani/zeedza-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"273 275 Phichitrangsan Rd, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",119
ad624022-5a49-4345-b19e-41e848aa918d,justweed กัญชาอุบล cannabis shop,Ubon Ratchathani,,080 487 0469,https://www.instagram.com/justweed.cafe/profilecard/?igsh=eG5zbmtneDV2cGR0,,9,8,high,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,4.9,,,,https://maps.google.com/?cid=10168640931762024895&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjQAutkiHFjERvzEsOg1FHo0,,https://weed.th/shop/ad624022-5a49-4345-b19e-41e848aa918d/ubon-ratchathani/justweed-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"273 275 Phichitrangsan Rd, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",119
8d7394a9-e15b-4cd4-8953-e3419404602e,ubon og สาขา วาริน,Ubon Ratchathani,,092 777 9377,https://www.facebook.com/profile.php?id=100090047831632&mibextid=ZbWKwL,,8,7,high,,,5,,,,https://maps.google.com/?cid=686071201842600321&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJzcrqASOFFjERgRl0hB9qhQk,,https://weed.th/shop/8d7394a9-e15b-4cd4-8953-e3419404602e/ubon-ratchathani/ubon-og-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%A7%E0%B8%B2%E0%B8%A3%E0%B8%B4%E0%B8%99,,,weed_th,2026-05-24T04:36:18.135Z,"352 1, Tambon Warin Chamrap, Amphoe Warin Chamrap, Chang Wat Ubon Ratchathani 34190, Thailand",16
9dd8e5aa-b939-4ef0-b1fd-5bb19dde83bf,marsirigan ร้านกัญชาอุบลราชธานี,Ubon Ratchathani,,093 020 0426,https://www.facebook.com/groups/1234264660633243,,8,7,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=16868276435331143086&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJdwBRP_uHFjERrlUBxQsoGOo,,https://weed.th/shop/9dd8e5aa-b939-4ef0-b1fd-5bb19dde83bf/ubon-ratchathani/marsirigan-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5,,,weed_th,2026-05-24T04:35:14.127Z,"121 Ubon-Trakarn Rd, Tambon Pathum, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",24
707f15c8-6770-47c6-a6da-fd3a5d9bf49d,green land cafe,Ubon Ratchathani,,099 213 9045,https://www.facebook.com/profile.php?id=100082278758765,,8,7,high,,Monday: 8:00 AM – 8:00 PM | Tuesday: 8:00 AM – 8:00 PM | Wednesday: Closed | Thursday: 8:00 AM – 8:00 PM | Friday: 8:00 AM – 8:00 PM | Saturday: 8:00 AM – 8:00 PM | Sunday: 8:00 AM – 8:00 PM,4.8,,,,https://maps.google.com/?cid=2588463024117701458&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMwSz-tBVETERUtvE-mcR7CM,,https://weed.th/shop/707f15c8-6770-47c6-a6da-fd3a5d9bf49d/ubon-ratchathani/green-land-cafe,,,weed_th,2026-05-24T04:34:52.380Z,"บ้านโนนเจริญ 25 หมู่ 4 Tambon Si Wichian, Amphoe Nam Yuen, Chang Wat Ubon Ratchathani 34260, Thailand",12
a53f494e-9c67-45d6-a25e-96258a0bf7c0,getmax420 สาขา ขามใหญ่,Ubon Ratchathani,,098 835 6420,https://www.facebook.com/profile.php?id=61578851446980,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=8596109558834025665&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJieD7val9FjERwVSkgBmES3c,,https://weed.th/shop/a53f494e-9c67-45d6-a25e-96258a0bf7c0/ubon-ratchathani/getmax420-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%82%E0%B8%B2%E0%B8%A1%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88,,,weed_th,2026-05-03T23:02:01.791Z,"280 4, Tambon Kham Yai, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",15
e7afffb8-c7ff-4cf5-94d1-2cb72841555b,ร้านกัญชา ga chan 420,Ubon Ratchathani,,061 847 3717,https://www.facebook.com/profile.php?id=100067193541791&mibextid=LQQJ4d,,8,7,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=405245568635147172&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ9QtB70sTFDERpJNMlbK4nwU,,https://weed.th/shop/e7afffb8-c7ff-4cf5-94d1-2cb72841555b/ubon-ratchathani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-ga-chan-420,,,weed_th,2026-05-24T04:28:47.271Z,"250 Tambon Bua Ngam, Amphoe Buntharik, Chang Wat Ubon Ratchathani 34230, Thailand",26
61de8fbf-4094-4497-8bfb-b4d390d08f31,high harvest พิบูลมังสาหาร,Ubon Ratchathani,,081 684 5347,https://www.facebook.com/profile.php?id=61556555765979&mibextid=LQQJ4d,,8,7,high,,,4.9,,,,https://maps.google.com/?cid=17858702175040921270&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJd6IwFgAzFDERtl7PPALb1vc,,https://weed.th/shop/61de8fbf-4094-4497-8bfb-b4d390d08f31/ubon-ratchathani/high-harvest-%E0%B8%9E%E0%B8%B4%E0%B8%9A%E0%B8%B9%E0%B8%A5%E0%B8%A1%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B8%B2%E0%B8%AB%E0%B8%B2%E0%B8%A3,,,weed_th,2026-05-24T04:23:14.404Z,"67J4+PJ, Kut Chomphu, Phibun Mangsahan District, Ubon Ratchathani 34110, Thailand",28
093eed09-ec4d-4260-b6c4-4006d5c39705,ร้านกัญชา getmax420 สาขา ขามใหญ่,Ubon Ratchathani,,098 835 6420,https://www.facebook.com/profile.php?id=61578851446980,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=8596109558834025665&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJieD7val9FjERwVSkgBmES3c,,https://weed.th/shop/093eed09-ec4d-4260-b6c4-4006d5c39705/ubon-ratchathani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-getmax420-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%82%E0%B8%B2%E0%B8%A1%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88,,,weed_th,2026-05-24T04:14:19.606Z,"280 4, Tambon Kham Yai, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",15
2484b60a-cdbc-4632-9e89-b56b17fd46e9,กระท่อมกัญชา สามแยกหนองบัว,Ubon Ratchathani,,045 905 201,https://lin.ee/tFt46rZ,,8,7,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,4.3,,,,https://maps.google.com/?cid=916530839542220376&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJufpK6p6HFjERWMaaTPEruAw,,https://weed.th/shop/2484b60a-cdbc-4632-9e89-b56b17fd46e9/ubon-ratchathani/%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%AA%E0%B8%B2%E0%B8%A1%E0%B9%81%E0%B8%A2%E0%B8%81%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%9A%E0%B8%B1%E0%B8%A7,,,weed_th,2026-05-24T04:11:56.731Z,"Cannabis Dispensary เมือง Chang Wat Ubon Ratchathani 34000, Thailand",18
d4415635-be71-4c0b-9aba-92f2a467c19f,high harvest พิบูลมังสาหาร,Ubon Ratchathani,,081 684 5347,https://www.facebook.com/profile.php?id=61556555765979&mibextid=LQQJ4d,,8,7,high,,,4.9,,,,https://maps.google.com/?cid=17858702175040921270&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJd6IwFgAzFDERtl7PPALb1vc,,https://weed.th/shop/d4415635-be71-4c0b-9aba-92f2a467c19f/ubon-ratchathani/high-harvest-%E0%B8%9E%E0%B8%B4%E0%B8%9A%E0%B8%B9%E0%B8%A5%E0%B8%A1%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B8%B2%E0%B8%AB%E0%B8%B2%E0%B8%A3,,,weed_th,2026-05-24T04:12:01.340Z,"67J4+PJ, Kut Chomphu, Phibun Mangsahan District, Ubon Ratchathani 34110, Thailand",28
f1266997-6288-4e86-a732-fe5a8aadcd54,candyz คลังอาวุธ,Ubon Ratchathani,,095 568 2327,https://lin.ee/NNUTAjw,,7,6,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,4.2,,,,https://maps.google.com/?cid=2618020318873105182&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkwtuLACJFjERHrMv8ZsTVSQ,,https://weed.th/shop/f1266997-6288-4e86-a732-fe5a8aadcd54/ubon-ratchathani/candyz-%E0%B8%84%E0%B8%A5%E0%B8%B1%E0%B8%87%E0%B8%AD%E0%B8%B2%E0%B8%A7%E0%B8%B8%E0%B8%98,,,weed_th,2026-05-24T04:37:17.941Z,"7RJM+8G2, Kham Yai, Mueang Ubon Ratchathani District, Ubon Ratchathani 34000, Thailand",5
bff667dc-0587-424d-b143-8c10d284d176,พบกัญ llc,Ubon Ratchathani,,062 052 0265,https://www.facebook.com/profile.php?id=61550017619110,,7,6,high,,Monday: 12:00 PM – 12:00 AM | Tuesday: 12:00 PM – 12:00 AM | Wednesday: 12:00 PM – 12:00 AM | Thursday: 12:00 PM – 12:00 AM | Friday: 12:00 PM – 12:00 AM | Saturday: 12:00 PM – 12:00 AM | Sunday: 12:00 PM – 12:00 AM,1,,,,https://maps.google.com/?cid=11508966064212667062&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1UYItqCHFjERtuprhagPuJ8,,https://weed.th/shop/bff667dc-0587-424d-b143-8c10d284d176/ubon-ratchathani/%E0%B8%9E%E0%B8%9A%E0%B8%81%E0%B8%B1%E0%B8%8D-llc,,,weed_th,2026-05-24T04:30:12.840Z,"สำโรง 165 หมู่ที่ 8 ถนน อุบลราชธานี - กันทรลักษ์ Tambon Samrong, Amphoe Samrong, Chang Wat Ubon Ratchathani 34360, Thailand",1
abb6b540-1b44-4be3-90a0-152b2ab4853e,namo og สาขาอุบล,Ubon Ratchathani,,063 536 9887,https://line.me/ti/p/PyGdO0W_wW,,7,6,high,,,5,,,,https://maps.google.com/?cid=3731825972253620155&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJPcXJQwCHFjERu_fAH_MbyjM,,https://weed.th/shop/abb6b540-1b44-4be3-90a0-152b2ab4853e/ubon-ratchathani/namo-og-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5,,,weed_th,2026-05-24T04:26:46.709Z,"152 140 Nakhonban Rd, Tambon Rai Noi, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",1
5a9b97fb-ac72-45fa-ab07-1c68b93c9aec,กัญชาอุบลราชธานี siamhighweed สยามไฮวีด ร้านเดียวกัน กับ ร้านกาแฟ,Ubon Ratchathani,,098 635 5099,https://www.siamweeds.com/,,7,6,high,,"Monday: 10:30 AM – 6:00 PM, 8:00 – 11:00 PM | Tuesday: 10:30 AM – 6:00 PM, 8:00 – 11:00 PM | Wednesday: 10:30 AM – 6:00 PM, 8:00 – 11:00 PM | Thursday: 10:30 AM – 6:00 PM, 8:00 – 11:00 PM | Friday: 10:30 AM – 6:00 PM, 8:00 – 11:00 PM | Saturday: 10:30 AM – 6:00 PM, 8:00 – 11:00 PM | Sunday: 10:30 AM – 6:00 PM, 8:00 – 11:00 PM",,,,,https://maps.google.com/?cid=9373820628564321104&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJl5xDPgCJFjERUCPOcTKAFoI,,https://weed.th/shop/5a9b97fb-ac72-45fa-ab07-1c68b93c9aec/ubon-ratchathani/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5-siamhighweed-%E0%B8%AA%E0%B8%A2%E0%B8%B2%E0%B8%A1%E0%B9%84%E0%B8%AE%E0%B8%A7%E0%B8%B5%E0%B8%94-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%94%E0%B8%B5%E0%B8%A2%E0%B8%A7%E0%B8%81%E0%B8%B1%E0%B8%99-%E0%B8%81%E0%B8%B1%E0%B8%9A-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B2%E0%B9%81%E0%B8%9F,,,weed_th,2026-05-03T23:02:01.791Z,"3/12 Soi Thammawithi 4/1, Tambon Kham Yai, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",
76ecaf2a-9774-46f9-b8df-809949e30f0e,t h e b u g,Ubon Ratchathani,,045 435 338,https://www.facebook.com/profile.php?id=100023238570912,,7,6,high,,Monday: 11:00 AM – 6:00 PM | Tuesday: 11:00 AM – 6:00 PM | Wednesday: 11:00 AM – 6:00 PM | Thursday: 11:00 AM – 6:00 PM | Friday: 11:00 AM – 6:00 PM | Saturday: 11:00 AM – 6:00 PM | Sunday: 11:00 AM – 6:00 PM,5,,,,https://maps.google.com/?cid=10133499317156112161&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJy7MM7nx9FjERIefAevBroYw,,https://weed.th/shop/76ecaf2a-9774-46f9-b8df-809949e30f0e/ubon-ratchathani/t-h-e-b-u-g,,,weed_th,2026-05-24T04:13:29.692Z,"616/1-2 หมู่ที่ 12 ไร่น้อย Tambon Rai Noi, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",3
