source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
7dd9fc43-6ad1-423d-880c-f207104da2e7,ร้านกัญชาท่ามะปริงcannabis,Chumphon,,064 952 6567,https://line.me/ti/p/aQvZAsH_gU,,7,6,high,,Monday: 11:00 AM – 8:00 PM | Tuesday: 11:00 AM – 8:00 PM | Wednesday: 11:00 AM – 8:00 PM | Thursday: 11:00 AM – 8:00 PM | Friday: 11:00 AM – 11:30 PM | Saturday: 11:00 AM – 8:00 PM | Sunday: 11:00 AM – 8:00 PM,5,,,,https://maps.google.com/?cid=6640744740911065250&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQaA09SGr-DARoigMXiiqKFw,,https://weed.th/shop/7dd9fc43-6ad1-423d-880c-f207104da2e7/chumphon/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%A1%E0%B8%B0%E0%B8%9B%E0%B8%A3%E0%B8%B4%E0%B8%87cannabis,,,weed_th,2026-05-24T04:33:44.101Z,"82 5, Tambon Wang Mai, Amphoe Mueang Chumphon, Chang Wat Chumphon 86000, Thailand",1
a4a40355-595b-467d-a2b1-8c06cca93c7c,ร้านกัญชาอินฟินิตี้บางหมากinfinity cannabis shops store,Chumphon,,064 952 6567,https://line.me/ti/p/aQvZAsH_gU,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=13352775640315017080&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkecitpP_VTAReDd35rKWTrk,,https://weed.th/shop/a4a40355-595b-467d-a2b1-8c06cca93c7c/chumphon/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B4%E0%B8%99%E0%B8%9F%E0%B8%B4%E0%B8%99%E0%B8%B4%E0%B8%95%E0%B8%B5%E0%B9%89%E0%B8%9A%E0%B8%B2%E0%B8%87%E0%B8%AB%E0%B8%A1%E0%B8%B2%E0%B8%81infinity-cannabis-shops-store,,,weed_th,2026-05-24T04:30:40.985Z,"187 Tambon Bang Mak, Amphoe Mueang Chumphon, Chang Wat Chumphon 86000, Thailand",2
a5fe47ab-2fc5-480a-9e4f-1f39fe787ee7,ร้านกัญชาexit cannabis ขุนกระทิง,Chumphon,,064 952 6567,https://line.me/ti/p/aQvZAsH_gU,,7,6,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,,,,,https://maps.google.com/?cid=11724026803179942600&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ7xnLSgABVjARyPKyzEIctKI,,https://weed.th/shop/a5fe47ab-2fc5-480a-9e4f-1f39fe787ee7/chumphon/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2exit-cannabis-%E0%B8%82%E0%B8%B8%E0%B8%99%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B8%B4%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"Khun Krathing, Mueang Chumphon District, Chumphon 86000, Thailand",
a71615d2-9317-493f-9a99-8a309ed8f194,stonewolf_420,Chumphon,,094 359 9902,https://www.instagram.com/stonewolf_420?igsh=MXg3NHQzZXpseGhrMg==&utm_source=qr,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=14901339925917979936&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ92Rncit7VjARINWvQbYxzM4,,https://weed.th/shop/a71615d2-9317-493f-9a99-8a309ed8f194/chumphon/stonewolf_420,,,weed_th,2026-05-24T04:13:53.321Z,"2 เขาเงิน Tambon Khan Ngoen, Amphoe Lang Suan, Chang Wat Chumphon 86110, Thailand",3
98461c61-d18c-468e-b6ff-decb8a442328,hann,Chumphon,,045 711 356,http://www.drhann.com/,,6,5,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,3.4,,,,https://maps.google.com/?cid=5982183900802239190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJuZ6utynPFzER1spgFJD8BFM,,https://weed.th/shop/98461c61-d18c-468e-b6ff-decb8a442328/chumphon/hann,,,weed_th,2026-05-05T20:29:32.380Z,"160 164 ถนนวิทยะธำรงค์ Tambon Nai Mueang, Amphoe Mueang Yasothon, Chang Wat Yasothon 35000, Thailand",19
51dd6041-aaca-4bde-ab1d-66b17049aa11,ร้านกัญชาชายเขา chaykhao cannabis,Chumphon,,,https://line.me/ti/p/QcA-Q2LtkI,,6,5,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,4.5,,,,https://maps.google.com/?cid=741964354038745865&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ19eqDaEPVjARCUt7Hqb8Swo,,https://weed.th/shop/51dd6041-aaca-4bde-ab1d-66b17049aa11/chumphon/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%8A%E0%B8%B2%E0%B8%A2%E0%B9%80%E0%B8%82%E0%B8%B2-chaykhao-cannabis,,,weed_th,2026-05-24T04:17:01.134Z,"140, 4, Tambon Na Pho, Amphoe Sawi, Chang Wat Chumphon 86130, Thailand",10
05a2fc99-556f-464b-b030-490cd197e22e,chumphon cannabis ชุมพรแคนนาบีส cannabis shop,Chumphon,,084 391 1042,,,5,5,high,,Monday: 7:00 AM – 2:00 AM | Tuesday: 7:30 AM – 2:00 AM | Wednesday: 7:00 AM – 2:00 AM | Thursday: 7:00 AM – 2:00 AM | Friday: 7:30 AM – 2:30 AM | Saturday: 7:00 AM – 3:00 AM | Sunday: 7:00 AM – 2:00 AM,4.6,,,,https://maps.google.com/?cid=16455533909258304983&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqzsFjy4NVjAR1328wufMXeQ,,https://weed.th/shop/05a2fc99-556f-464b-b030-490cd197e22e/chumphon/chumphon-cannabis-%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%9E%E0%B8%A3%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B5%E0%B8%AA-cannabis-shop,,,weed_th,2026-05-24T04:37:07.142Z,"49 ตะโก Tambon Tako, Amphoe Thung Tako, Chang Wat Chumphon 86220, Thailand",9
ac0efbe1-d349-4bb8-9446-22bbaa9e579d,options 420,Chumphon,,,https://www.facebook.com/profile.php?id=61565967470593&mibextid=ZbWKwL,,5,5,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,3.7,,,,https://maps.google.com/?cid=3282559215822185493&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJk6c5eQCr-DARFSREDTf-jS0,,https://weed.th/shop/ac0efbe1-d349-4bb8-9446-22bbaa9e579d/chumphon/options-420,,,weed_th,2026-05-24T04:34:43.819Z,"241 8 Tambon Wang Phai, Amphoe Mueang Chumphon, Chang Wat Chumphon 86000, Thailand",3
5ed5b9d1-4c2d-468a-81d3-f05020ac9ced,chumphon cannabis ชุมพรแคนนาบีส cannabis shop,Chumphon,,084 391 1042,,,5,5,high,,Monday: 7:00 AM – 2:00 AM | Tuesday: 7:30 AM – 2:00 AM | Wednesday: 7:00 AM – 2:00 AM | Thursday: 7:00 AM – 2:00 AM | Friday: 7:30 AM – 2:30 AM | Saturday: 7:00 AM – 3:00 AM | Sunday: 7:00 AM – 2:00 AM,4.6,,,,https://maps.google.com/?cid=16455533909258304983&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqzsFjy4NVjAR1328wufMXeQ,,https://weed.th/shop/5ed5b9d1-4c2d-468a-81d3-f05020ac9ced/chumphon/chumphon-cannabis-%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%9E%E0%B8%A3%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B5%E0%B8%AA-cannabis-shop,,,weed_th,2026-05-24T04:33:51.810Z,"49 ตะโก Tambon Tako, Amphoe Thung Tako, Chang Wat Chumphon 86220, Thailand",9
384dbee1-56ac-4432-9a56-0d9a726e1994,weedshop cat cafe,Chumphon,,093 679 6474,,,5,5,high,,Monday: 8:00 AM – 11:00 PM | Tuesday: 8:00 AM – 11:00 PM | Wednesday: 8:00 AM – 11:00 PM | Thursday: 8:00 AM – 11:00 PM | Friday: 8:00 AM – 11:00 PM | Saturday: 8:00 AM – 11:00 PM | Sunday: 8:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=10390510871764132717&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJZbUQmqtP_zARbeNVKpaCMpA,,https://weed.th/shop/384dbee1-56ac-4432-9a56-0d9a726e1994/chumphon/weedshop-cat-cafe,,,weed_th,2026-05-03T23:02:01.791Z,"32 2, Tambon Chum Kho, Amphoe Pathio, Chang Wat Chumphon 86160, Thailand",44
3a8ce554-b244-4163-a97e-3402deb3e53b,ร้านขายกัญชา jwhybrid chumphon,Chumphon,,093 679 6474,,,5,5,high,,Monday: 8:00 AM – 11:00 PM | Tuesday: 8:00 AM – 11:00 PM | Wednesday: 8:00 AM – 11:00 PM | Thursday: 8:00 AM – 11:00 PM | Friday: 8:00 AM – 11:00 PM | Saturday: 8:00 AM – 11:00 PM | Sunday: 8:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=10390510871764132717&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJZbUQmqtP_zARbeNVKpaCMpA,,https://weed.th/shop/3a8ce554-b244-4163-a97e-3402deb3e53b/chumphon/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-jwhybrid-chumphon,,,weed_th,2026-05-03T23:02:01.791Z,"32 2, Tambon Chum Kho, Amphoe Pathio, Chang Wat Chumphon 86160, Thailand",44
61afbddf-be4f-4eb7-9045-d2ce1693a722,langsuan cannabis420,Chumphon,,083 460 5152,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=912672598479925513&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvdC64_pxVjARCfGgjOR2qgw,,https://weed.th/shop/61afbddf-be4f-4eb7-9045-d2ce1693a722/chumphon/langsuan-cannabis420,,,weed_th,2026-05-03T23:02:01.791Z,"332, 11, Tambon Wang Tako, Amphoe Lang Suan, Chang Wat Chumphon 86110, Thailand",28
49e22397-c13d-456a-b43b-9b33795cb02d,highway herb,Chumphon,,095 503 9750,,,5,5,high,,Monday: 10:00 AM – 9:00 PM | Tuesday: 10:00 AM – 9:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 9:00 PM | Sunday: 10:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=17513774842706260570&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJX3hm90VR_zARWvKtb21tDfM,,https://weed.th/shop/49e22397-c13d-456a-b43b-9b33795cb02d/chumphon/highway-herb,,,weed_th,2026-05-24T04:20:20.969Z,"28 86230 5 Tambon Saphli, Amphoe Pathio, Chang Wat Chumphon 86230, Thailand",37
3c541e33-26b7-410f-9adf-0984f4c5350e,cannabis store ร้านจำหน่ายสมุนไพรควบคุมกัญชาทางการแพทย์,Chumphon,,,https://line.me/ti/p/54N0IYYXnz,,5,5,high,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: Closed,4.5,,,,https://maps.google.com/?cid=11882644670256496340&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJlyxIIqaHVjAR1L7T4l6i56Q,,https://weed.th/shop/3c541e33-26b7-410f-9adf-0984f4c5350e/chumphon/cannabis-store-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%88%E0%B8%B3%E0%B8%AB%E0%B8%99%E0%B9%88%E0%B8%B2%E0%B8%A2%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B8%84%E0%B8%A7%E0%B8%9A%E0%B8%84%E0%B8%B8%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%97%E0%B8%B2%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%81%E0%B8%9E%E0%B8%97%E0%B8%A2%E0%B9%8C,,,weed_th,2026-05-24T04:18:53.200Z,"116 ละแม 1, Tambon Lamae, Amphoe Lamae, Chang Wat Chumphon 86170, Thailand",4
