source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
179e5308-4973-46c9-842a-072a0152aad5,nt cannabiz shop,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/179e5308-4973-46c9-842a-072a0152aad5/pattaya/nt-cannabiz-shop,,,weed_th,2026-05-24T04:23:49.036Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
196731fb-db00-455e-a917-1adb8cd90445,green day dispensary pattaya weed shop กัญชา cannabis store buakhao,Pattaya,,091 565 5591,https://www.greendayproducts.com/,info@greendayproducts.com,10,9,high,,,5,,,,https://maps.google.com/?cid=2169284942983943262&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkxLanSGXAjERXlQpiynZGh4,,https://weed.th/shop/196731fb-db00-455e-a917-1adb8cd90445/pattaya/green-day-dispensary-pattaya-weed-shop-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-cannabis-store-buakhao,,,weed_th,2026-05-24T04:24:23.636Z,"420, 42 Soi Buakhao, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",332
11e6dc10-6e75-43ec-960d-59836e168b2d,astro cannabis haus,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/11e6dc10-6e75-43ec-960d-59836e168b2d/pattaya/astro-cannabis-haus,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
16d828e0-82ae-4a07-ad48-c5901fb6c126,sricha shop cannabis,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/16d828e0-82ae-4a07-ad48-c5901fb6c126/pattaya/sricha-shop-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
c26ce7d7-fd70-4fbc-a1b0-92fc28dc7b22,cannabis by chivit chiva,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/c26ce7d7-fd70-4fbc-a1b0-92fc28dc7b22/pattaya/cannabis-by-chivit-chiva,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
a3fd8ee7-0a4f-4c50-9337-35acde29b7dd,h,Pattaya,,038 253 000,https://www.hilton.com/en/hotels/bkkhphi-hilton-pattaya/?SEO_id=GMB-APAC-HI-BKKHPHI,,10,9,high,,,4.6,,,,https://maps.google.com/?cid=248139876403356248&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJm3fTmwWWAjERWKKhI-eRcQM,,https://weed.th/shop/a3fd8ee7-0a4f-4c50-9337-35acde29b7dd/pattaya/h,,,weed_th,2026-05-03T23:02:01.791Z,"333/101 Moo 9 Nongprue Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20260, Thailand",16520
04580f20-10fa-4b42-a8d1-b117b68003df,aurganic coffee and cannabis shop,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/04580f20-10fa-4b42-a8d1-b117b68003df/pattaya/aurganic-coffee-and-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
02c962e6-968e-436e-9c8b-b6550587797a,cannasaur,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/02c962e6-968e-436e-9c8b-b6550587797a/pattaya/cannasaur,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
1a551b00-860b-4af9-8099-43206e3ac1f0,arasaka420 edge runners,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/1a551b00-860b-4af9-8099-43206e3ac1f0/pattaya/arasaka420-edge-runners,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
44c98537-2e54-4c68-b039-7947b6b6b86b,havana cocktail lounge,Pattaya,,038 197 008,https://montraj.com/quba-hotel-2/la-habana-restaurant-pattaya/,dining@montraj.com,10,9,high,,Monday: 12:00 – 11:00 PM | Tuesday: 12:00 – 11:00 PM | Wednesday: 12:00 – 11:00 PM | Thursday: 12:00 – 11:00 PM | Friday: 12:00 – 11:00 PM | Saturday: 12:00 – 11:00 PM | Sunday: 12:00 – 11:00 PM,4.7,,,,https://maps.google.com/?cid=14365208172077352913&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJXZ5lKNeVAjER0Yc17bh4W8c,,https://weed.th/shop/44c98537-2e54-4c68-b039-7947b6b6b86b/pattaya/havana-cocktail-lounge,,,weed_th,2026-05-03T23:02:01.791Z,"243 12 Subdistrict, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",108
382b33cf-f0fb-45ef-b289-bbb7bfe4b094,grapes high grade,Pattaya,,038 103 222,https://www.citrusgrandepattaya.com/en/?utm_source=google&utm_medium=googlebusinessprofile,,10,9,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,3.9,,,,https://maps.google.com/?cid=16459720791629387064&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVyqGfpyXAjEROFUuR9qsbOQ,,https://weed.th/shop/382b33cf-f0fb-45ef-b289-bbb7bfe4b094/pattaya/grapes-high-grade,,,weed_th,2026-05-03T23:02:01.791Z,"579, Khao, Phra Tamnak, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",2872
65373866-9044-487a-8ee9-b50938b06c4a,posh rosin shop,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/65373866-9044-487a-8ee9-b50938b06c4a/pattaya/posh-rosin-shop,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
54cda5ed-c3f8-4e8b-9bce-67e1a0c11234,vietgangz cannabis,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/54cda5ed-c3f8-4e8b-9bce-67e1a0c11234/pattaya/vietgangz-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
c09af754-76a6-451f-89a7-974b16be2efa,natures bliss dispensary,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/c09af754-76a6-451f-89a7-974b16be2efa/pattaya/natures-bliss-dispensary,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
48d0f144-425d-4a67-8dc6-0f3b49ce38c9,guncha cafe,Pattaya,,065 692 4291,https://www.facebook.com/%E0%B8%A1%E0%B8%AD%E0%B8%87%E0%B8%8A%E0%B9%89%E0%B8%B2%E0%B8%87%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88Mongchangcafe-108868970663921/,,10,9,high,,Monday: 10:00 AM – 7:00 PM | Tuesday: 10:00 AM – 7:00 PM | Wednesday: 10:00 AM – 7:00 PM | Thursday: 10:00 AM – 7:00 PM | Friday: 10:00 AM – 7:00 PM | Saturday: 10:00 AM – 7:00 PM | Sunday: 10:00 AM – 7:00 PM,4.3,,,,https://maps.google.com/?cid=2966632209604188506&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ07Hc5raVAjERWpmw2EaYKyk,,https://weed.th/shop/48d0f144-425d-4a67-8dc6-0f3b49ce38c9/pattaya/guncha-cafe,,,weed_th,2026-05-03T23:02:01.791Z,"48, 120 หมู่7, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",2757
7ecfc037-abe7-4ce8-99a2-67a6ccd4ed55,kushty cannabis,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/7ecfc037-abe7-4ce8-99a2-67a6ccd4ed55/pattaya/kushty-cannabis,,,weed_th,2026-05-24T04:34:31.395Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
f8583fe8-ac29-4eb7-bbd9-560fda16bfc5,cannabis lounge,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/f8583fe8-ac29-4eb7-bbd9-560fda16bfc5/pattaya/cannabis-lounge,,,weed_th,2026-05-24T04:32:38.079Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
bf9f9ca7-9e5e-44f5-8a21-2862ebd2017e,cannabis,Pattaya,,094 810 5611,https://exotics420.com/,,10,9,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13919963094849633190&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ94htfpyXAjERpjsPA6-kLcE,,https://weed.th/shop/bf9f9ca7-9e5e-44f5-8a21-2862ebd2017e/pattaya/cannabis,,,weed_th,2026-05-24T04:32:32.873Z,"Thanon Pattaya Tai, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",1875
