source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
528bf29e-1aa4-404f-a99b-f011db3bcd98,baicha organic 420,Lamphun,,094 534 9672,https://www.facebook.com/share/1BLAWwCBnq/?mibextid=kFxxJD,,7,6,high,,Monday: 10:00 AM – 11:30 PM | Tuesday: 10:00 AM – 11:30 PM | Wednesday: 10:00 AM – 11:30 PM | Thursday: 10:00 AM – 11:30 PM | Friday: 10:00 AM – 11:30 PM | Saturday: 10:00 AM – 11:30 PM | Sunday: 10:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=10285310672175213783&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJxRLszGHT2zAR16yJ-4_DvI4,,https://weed.th/shop/528bf29e-1aa4-404f-a99b-f011db3bcd98/lamphun/baicha-organic-420,,,weed_th,2026-05-24T04:14:13.508Z,"49 17, Tambon Ban Klang, เมือง Chang Wat Lamphun 51000, Thailand",6
19f8710b-b03f-4e97-843b-eed799d2230f,she has a flowers,Lamphun,,095 919 2880,https://www.facebook.com/share/QRgRNuHB1MWuWWGF/?mibextid=wwXIfr,,7,6,high,,Monday: 10:00 AM – 6:30 PM | Tuesday: 10:00 AM – 6:30 PM | Wednesday: 10:00 AM – 6:30 PM | Thursday: 10:00 AM – 6:30 PM | Friday: 10:00 AM – 6:30 PM | Saturday: 10:00 AM – 6:30 PM | Sunday: 10:00 AM – 6:30 PM,5,,,,https://maps.google.com/?cid=10689420366960817643&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ159I56G52zAR63WGUzBzWJQ,,https://weed.th/shop/19f8710b-b03f-4e97-843b-eed799d2230f/lamphun/she-has-a-flowers,,,weed_th,2026-05-03T23:02:01.791Z,"98 บ้านล้อง เครือกวาว Tambon Nong Yuang, Amphoe Wiang Nong Long, Chang Wat Lamphun 51120, Thailand",6
d35e0043-ed94-4f49-b0b8-a416abf9b4cd,growclub420 ร้านกัญชา cannabis shop,Lamphun,,064 096 4445,https://www.facebook.com/profile.php?id=61559581162365&mibextid=LQQJ4d,,7,6,high,,Monday: 11:00 AM – 8:30 PM | Tuesday: 11:00 AM – 8:30 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 11:00 AM – 8:30 PM | Friday: 11:00 AM – 8:30 PM | Saturday: 11:00 AM – 8:30 PM | Sunday: 11:00 AM – 8:30 PM,5,,,,https://maps.google.com/?cid=17868513027186826289&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ4Uk4OgDN2zARMRzpQe21-fc,,https://weed.th/shop/d35e0043-ed94-4f49-b0b8-a416abf9b4cd/lamphun/growclub420-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-cannabis-shop,,,weed_th,2026-05-24T04:12:48.248Z,"700 2 Tambon Pak Bong, Amphoe Pa Sang, Chang Wat Lamphun 51120, Thailand",4
a936837d-1444-496e-9c63-d8b44c39e6cc,คอซ การ์เด้น coz garden farm cafe,Lamphun,,,http://www.facebook.com/cozgarden,,6,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.5,,,,https://maps.google.com/?cid=11079601151291144801&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJL7UXZr7J2zARYbq3e4umwpk,,https://weed.th/shop/a936837d-1444-496e-9c63-d8b44c39e6cc/lamphun/%E0%B8%84%E0%B8%AD%E0%B8%8B-%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B9%80%E0%B8%94%E0%B9%89%E0%B8%99-coz-garden-farm-cafe,,,weed_th,2026-05-24T04:20:51.255Z,"Unnamed Road Tambon Nam Dip, Amphoe Pa Sang, Chang Wat Lamphun 51120, Thailand",12
1e8f6240-042b-49f9-b302-342820c22adf,tamnansahai lamphun,Lamphun,,092 703 9898,,,5,5,high,,Monday: 10:00 AM – 9:00 PM | Tuesday: 10:00 AM – 9:00 PM | Wednesday: 10:00 AM – 9:00 PM | Thursday: 10:00 AM – 9:00 PM | Friday: 10:00 AM – 9:00 PM | Saturday: 10:00 AM – 9:00 PM | Sunday: 10:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=2618277322779350826&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJK7MT2hzT2zARKle5U1r9VSQ,,https://weed.th/shop/1e8f6240-042b-49f9-b302-342820c22adf/lamphun/tamnansahai-lamphun,,,weed_th,2026-05-03T23:02:01.791Z,"320 6, Tambon Ban Klang, เมือง Chang Wat Lamphun 51000, Thailand",14
1403461b-5d14-4e4e-94bb-514bb94f3d5c,tare high มอบยิ้ม,Lamphun,,,https://lin.ee/97AD9NI,,5,5,high,,,5,,,,https://maps.google.com/?cid=6857587328150440235&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJtyCeIkTN2zARK4mghlcLK18,,https://weed.th/shop/1403461b-5d14-4e4e-94bb-514bb94f3d5c/lamphun/tare-high-%E0%B8%A1%E0%B8%AD%E0%B8%9A%E0%B8%A2%E0%B8%B4%E0%B9%89%E0%B8%A1,,,weed_th,2026-05-24T04:21:09.060Z,"63/8 Tambon Mueang Nga, เมือง Chang Wat Lamphun 51000, Thailand",4
7416eed1-9475-4f98-ab33-95a53528479b,สายเขียว byกัญ เสรี,Lamphun,,084 504 4604,,,5,5,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=430261690295708617&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2T_QlUkt2jARyeuISrqY-AU,,https://weed.th/shop/7416eed1-9475-4f98-ab33-95a53528479b/lamphun/%E0%B8%AA%E0%B8%B2%E0%B8%A2%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7-by%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B9%80%E0%B8%AA%E0%B8%A3%E0%B8%B5,,,weed_th,2026-05-24T04:36:04.596Z,"4 5 ถนนวังทอง ต.ในเมือง Amphoe Mueang Lamphun, Chang Wat Lamphun 51000, Thailand",27
e73b84ce-4134-43fa-96f7-3fa065477ad7,highper cannabis,Lamphun,,081 525 3017,,,5,5,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=16154191930198198192&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJk9vSOpjT2zARsAfy0Pg3L-A,,https://weed.th/shop/e73b84ce-4134-43fa-96f7-3fa065477ad7/lamphun/highper-cannabis,,,weed_th,2026-05-24T04:29:48.922Z,"นิคมสันป่าฝ้าย สิงค์เคิ้ง Amphoe Mueang Lamphun, Chang Wat Lamphun 51000, Thailand",17
3f3214fb-a11e-4aaf-be95-7465b894b3e5,rimping best flower cannabis ฟาร์มกัญชา,Lamphun,,080 241 9626,,,5,5,high,,Monday: 8:00 AM – 4:30 PM | Tuesday: 8:00 AM – 4:30 PM | Wednesday: 8:00 AM – 4:30 PM | Thursday: 8:00 AM – 4:30 PM | Friday: 8:00 AM – 4:30 PM | Saturday: 8:00 AM – 4:30 PM | Sunday: 8:00 AM – 3:00 PM,4.9,,,,https://maps.google.com/?cid=5738705434405576066&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJO0KCHZEz2jARgh1ZCDD6o08,,https://weed.th/shop/3f3214fb-a11e-4aaf-be95-7465b894b3e5/lamphun/rimping-best-flower-cannabis-%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:25:01.842Z,"66 Tambon Rim Ping, Amphoe Mueang Lamphun, Chang Wat Lamphun 51000, Thailand",23
5dc186cd-93e0-4f08-9e10-ad1caa401ab7,กัญชาใกล้ฉัน ลำพูน destiny cannabis,Lamphun,,081 030 7771,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=196973505291394966&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJD5T2ZAAt2jARlp8OBVzKuwI,,https://weed.th/shop/5dc186cd-93e0-4f08-9e10-ad1caa401ab7/lamphun/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99-%E0%B8%A5%E0%B8%B3%E0%B8%9E%E0%B8%B9%E0%B8%99-destiny-cannabis,,,weed_th,2026-05-24T04:24:10.122Z,"J2JQ+3HX, Thanon Chiang Mai-Lamphun, Tambon Umong, Amphoe Mueang Lamphun, Chang Wat Lamphun 51150, Thailand",9
f8934b0f-8d33-471b-ab94-e5a1aecabaac,ร้านกัญชา แทฮาย มอบรอยยิ้ม tare high,Lamphun,,082 126 5938,,,5,5,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,4.9,,,,https://maps.google.com/?cid=6878539163339796944&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJZ8ceP47N2zAR0DF7zOx6dV8,,https://weed.th/shop/f8934b0f-8d33-471b-ab94-e5a1aecabaac/lamphun/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B9%81%E0%B8%97%E0%B8%AE%E0%B8%B2%E0%B8%A2-%E0%B8%A1%E0%B8%AD%E0%B8%9A%E0%B8%A3%E0%B8%AD%E0%B8%A2%E0%B8%A2%E0%B8%B4%E0%B9%89%E0%B8%A1-tare-high,,,weed_th,2026-05-24T04:18:51.485Z,"63 8, Tambon Mueang Nga, อ. เมือง Chang Wat Lamphun 51000, Thailand",15
8015d3f0-098c-40ee-8346-b69a2a63ae9d,ขายต้นกล้ากัญชา,Lamphun,,095 770 5008,,,4,4,high,,,,,,,https://maps.google.com/?cid=6108947109083235829&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJa2vu6-S72zAR9UWOdAdXx1Q,,https://weed.th/shop/8015d3f0-098c-40ee-8346-b69a2a63ae9d/lamphun/%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%95%E0%B9%89%E0%B8%99%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%B2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"98 Tambon Si Tia, Amphoe Ban Hong, Chang Wat Lamphun 51130, Thailand",
