source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
8d97e975-8a51-4d88-ab84-a280e4462489,apollo bys,Maha Sarakham,,064 884 1332,,,4,4,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,,,,,https://maps.google.com/?cid=12066479057704887225&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkVA63ZZBGDERuaMwpMW-dKc,,https://weed.th/shop/8d97e975-8a51-4d88-ab84-a280e4462489/maha-sarakham/apollo-bys,,,weed_th,2026-05-03T23:02:01.791Z,"บ้านยางตลาด Tambon Yang Sisurat, Amphoe Yang Sisurat, Chang Wat Maha Sarakham 44210, Thailand",
d0a81fd1-4033-4beb-962e-4351f89c4ef0,ร้านขายกัญชาพ่อสมร,Maha Sarakham,,097 957 4544,,,4,4,high,,,,,,,https://maps.google.com/?cid=14632940367721843205&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJLUGpLuUbGDERBcqIXbylEss,,https://weed.th/shop/d0a81fd1-4033-4beb-962e-4351f89c4ef0/maha-sarakham/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%9E%E0%B9%88%E0%B8%AD%E0%B8%AA%E0%B8%A1%E0%B8%A3,,,weed_th,2026-05-03T23:02:01.791Z,"61 Tambon Nong Thum, Amphoe Wapi Pathum, Chang Wat Maha Sarakham 44120, Thailand",
edb6d453-7e0d-4e0c-b0fd-2857a12e5a12,free style shop420,Maha Sarakham,,064 802 7116,,,4,4,high,,Monday: 9:00 AM – 11:00 PM | Tuesday: 9:00 AM – 11:00 PM | Wednesday: 9:00 AM – 11:00 PM | Thursday: 9:00 AM – 11:00 PM | Friday: 9:00 AM – 11:00 PM | Saturday: 9:00 AM – 11:00 PM | Sunday: 9:00 AM – 11:00 PM,,,,,https://maps.google.com/?cid=11941318249375431410&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJY9D_ifA3GDER8nrpE64VuKU,,https://weed.th/shop/edb6d453-7e0d-4e0c-b0fd-2857a12e5a12/maha-sarakham/free-style-shop420,,,weed_th,2026-05-03T23:02:01.791Z,"บ้านเมืองเจีย159/8 Tambon Lan Sakae, Amphoe Phayakkhaphum Phisai, Chang Wat Maha Sarakham 44110, Thailand",
45bf332f-47c6-44c1-acd6-7523a99bd03c,บ้านกัญชา,Maha Sarakham,,095 648 6238,,,4,4,high,,,,,,,https://maps.google.com/?cid=4078137578337730066&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ75-uGQCbIjEREv79RYV0mDg,,https://weed.th/shop/45bf332f-47c6-44c1-acd6-7523a99bd03c/maha-sarakham/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"217 1 Tambon Hua Khwang, Amphoe Kosum Phisai, Chang Wat Maha Sarakham 44140, Thailand",
9f87f022-2ffa-4451-8e43-a7473210498c,ร้านขายกัญชาเติมเต็ม,Maha Sarakham,,098 883 6618,,,4,4,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:30 PM,,,,,https://maps.google.com/?cid=8675822789866417753&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ78LDazebIjERWe45ZNy2Zng,,https://weed.th/shop/9f87f022-2ffa-4451-8e43-a7473210498c/maha-sarakham/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B9%80%E0%B8%95%E0%B9%87%E0%B8%A1,,,weed_th,2026-05-03T23:02:01.791Z,"109 2, Tambon Hua Khwang, Amphoe Kosum Phisai, Chang Wat Maha Sarakham 44140, Thailand",
daab5c4a-4e30-464b-bc75-a437f457cf3a,บุญอุ้มฟาร์ม,Maha Sarakham,,080 005 2636,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=5258578666072895054&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ089JRRgZGDERTu64hm85-kg,,https://weed.th/shop/daab5c4a-4e30-464b-bc75-a437f457cf3a/maha-sarakham/%E0%B8%9A%E0%B8%B8%E0%B8%8D%E0%B8%AD%E0%B8%B8%E0%B9%89%E0%B8%A1%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1,,,weed_th,2026-05-24T04:14:33.753Z,"180 หมู่ 17 หัวเรือ Tambon Hua Ruea, Amphoe Wapi Pathum, Chang Wat Maha Sarakham 44120, Thailand",3
f4509158-f8c5-4d7d-939b-91ec908b1951,timer og,Maha Sarakham,,,,,4,4,high,,,4.5,,,,https://maps.google.com/?cid=13447606352790428451&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJRyOQFY2mIjERIxtcubp-n7o,,https://weed.th/shop/f4509158-f8c5-4d7d-939b-91ec908b1951/maha-sarakham/timer-og,,,weed_th,2026-05-03T23:02:01.791Z,"58P3+23V, Chaeng Sanit Rd, Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",154
004d937e-0d30-436c-80c0-ddc1eeca2a7e,og cannabis 420,Maha Sarakham,,096 185 8355,,,4,4,high,,Monday: 9:30 AM – 10:30 PM | Tuesday: 9:30 AM – 10:30 PM | Wednesday: 9:30 AM – 10:30 PM | Thursday: 9:30 AM – 10:30 PM | Friday: 9:30 AM – 10:30 PM | Saturday: 9:30 AM – 10:30 PM | Sunday: 9:30 AM – 10:30 PM,5,,,,https://maps.google.com/?cid=1058282603194333389&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqasHZV9xGDERzbhfq2vGrw4,,https://weed.th/shop/004d937e-0d30-436c-80c0-ddc1eeca2a7e/maha-sarakham/og-cannabis-420,,,weed_th,2026-05-24T04:13:09.766Z,"49 Tambon Wang Chai, Amphoe Borabue, Chang Wat Maha Sarakham 44130, Thailand",2
b0bbc121-0fc2-4ace-b8f5-20ab3a6c88a8,mahagan มหากัญ,Maha Sarakham,,081 635 6999,,,4,4,high,,Monday: 9:00 AM – 2:00 AM | Tuesday: 9:00 AM – 2:00 AM | Wednesday: 9:00 AM – 2:00 AM | Thursday: 9:00 AM – 2:00 AM | Friday: 9:00 AM – 2:00 AM | Saturday: 9:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=18400501175445422293&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJD7ieSValIjER1QCVO1S2W_8,,https://weed.th/shop/b0bbc121-0fc2-4ace-b8f5-20ab3a6c88a8/maha-sarakham/mahagan-%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:32:38.656Z,"924 2 ถนนท่าขอนยาง Tambon Tha Khon Yang, Amphoe Kantharawichai, Chang Wat Maha Sarakham 44150, Thailand",3
48da87ff-6b84-491c-984b-fe63e575efaf,ท่านเจ้าคุณ coffee,Maha Sarakham,,095 447 4794,,,4,4,high,,Monday: Closed | Tuesday: Closed | Wednesday: Closed | Thursday: Closed | Friday: Closed | Saturday: Closed | Sunday: 9:00 AM – 5:00 PM,5,,,,https://maps.google.com/?cid=6084808097293848927&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJnSVQ39CnIjERX9GezbmUcVQ,,https://weed.th/shop/48da87ff-6b84-491c-984b-fe63e575efaf/maha-sarakham/%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%88%E0%B9%89%E0%B8%B2%E0%B8%84%E0%B8%B8%E0%B8%93-coffee,,,weed_th,2026-05-24T04:32:02.777Z,"5 12 ถนนเสมา ซอยเสมา1 Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",2
5cd44ec9-0b78-462b-82c3-5d693ca33ed9,แมวเมากัญ msk cannabis shop,Maha Sarakham,,080 553 1085,,,4,4,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,,,,,https://maps.google.com/?cid=5500233208532454310&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJs7KQX8-nIjERpktiMPbAVEw,,https://weed.th/shop/5cd44ec9-0b78-462b-82c3-5d693ca33ed9/maha-sarakham/%E0%B9%81%E0%B8%A1%E0%B8%A7%E0%B9%80%E0%B8%A1%E0%B8%B2%E0%B8%81%E0%B8%B1%E0%B8%8D-msk-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"999/10 Tambon Tha Khon Yang, Amphoe Kantharawichai, Chang Wat Maha Sarakham 44150, Thailand",
d3dccbf0-6321-44c9-bb93-0cbd2deec9f4,ufo cannabis,Maha Sarakham,,080 822 1440,,,4,4,high,,Monday: 11:00 AM – 10:00 PM | Tuesday: 11:00 AM – 10:00 PM | Wednesday: 11:00 AM – 10:00 PM | Thursday: 11:00 AM – 10:00 PM | Friday: 11:00 AM – 10:00 PM | Saturday: Closed | Sunday: 11:00 AM – 10:00 PM,,,,,https://maps.google.com/?cid=9369626950863526640&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCUfAD9GnIjER8JolxBGaB4I,,https://weed.th/shop/d3dccbf0-6321-44c9-bb93-0cbd2deec9f4/maha-sarakham/ufo-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"68/1 ตลาด Tambon Talat, เมือง Chang Wat Maha Sarakham 44000, Thailand",
837d7b17-56ad-41a0-b51a-ceb740cd8393,apollo bys,Maha Sarakham,,064 884 1332,,,4,4,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,,,,,https://maps.google.com/?cid=12066479057704887225&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkVA63ZZBGDERuaMwpMW-dKc,,https://weed.th/shop/837d7b17-56ad-41a0-b51a-ceb740cd8393/maha-sarakham/apollo-bys,,,weed_th,2026-05-05T17:14:03.344Z,"บ้านยางตลาด Tambon Yang Sisurat, Amphoe Yang Sisurat, Chang Wat Maha Sarakham 44210, Thailand",
3e5d5734-e829-4779-907a-744038a8bf6e,babypluto dispensery,Maha Sarakham,,082 548 5275,,,4,4,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=10143718582489340673&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJAVMMedOhIjERAVvOmk66xYw,,https://weed.th/shop/3e5d5734-e829-4779-907a-744038a8bf6e/maha-sarakham/babypluto-dispensery,,,weed_th,2026-05-24T04:24:07.330Z,"315 Tambon Kaeng Loeng Chan, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",2
c12e4203-c0ad-481e-9957-1c11401fde0d,บักherb,Maha Sarakham,,082 257 3155,,,4,4,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,,,,,https://maps.google.com/?cid=4604639707046229173&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJfY3VkUunIjERtTQmyWr35j8,,https://weed.th/shop/c12e4203-c0ad-481e-9957-1c11401fde0d/maha-sarakham/%E0%B8%9A%E0%B8%B1%E0%B8%81herb,,,weed_th,2026-05-03T23:02:01.791Z,"60 ตลาด 1 Thammawong Sawat Rd, Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",
65fd771e-ea95-4b06-8ecd-d2511c1cf2f2,กัญและกัญ,Maha Sarakham,,081 635 6999,,,4,4,high,,Monday: 9:00 AM – 2:00 AM | Tuesday: 9:00 AM – 2:00 AM | Wednesday: 9:00 AM – 2:00 AM | Thursday: 9:00 AM – 2:00 AM | Friday: 9:00 AM – 2:00 AM | Saturday: 9:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=18400501175445422293&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJD7ieSValIjER1QCVO1S2W_8,,https://weed.th/shop/65fd771e-ea95-4b06-8ecd-d2511c1cf2f2/maha-sarakham/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"924 2 ถนนท่าขอนยาง Tambon Tha Khon Yang, Amphoe Kantharawichai, Chang Wat Maha Sarakham 44150, Thailand",3
13119c43-0e06-47cb-bdd0-d4165f663d13,high end thc mahasarakham,Maha Sarakham,,061 883 6081,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=12750954536521118215&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjYQwWv2jIjERBzJ_8Jd99LA,,https://weed.th/shop/13119c43-0e06-47cb-bdd0-d4165f663d13/maha-sarakham/high-end-thc-mahasarakham,,,weed_th,2026-05-03T23:02:01.791Z,"450 3 ต.ขามเรียง Amphoe Kantharawichai, Chang Wat Maha Sarakham 44150, Thailand",
fc30edba-a318-4be1-808e-e028b7da1ebf,labcannabis shop mahasarakham,Maha Sarakham,,094 164 3093,,,4,4,high,,Monday: 9:30 AM – 2:30 AM | Tuesday: 9:30 AM – 2:30 AM | Wednesday: 9:30 AM – 2:30 AM | Thursday: 9:30 AM – 2:30 AM | Friday: 9:30 AM – 2:30 AM | Saturday: 9:30 AM – 2:30 AM | Sunday: 9:30 AM – 2:30 AM,5,,,,https://maps.google.com/?cid=14505120220911205724&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ42jflgSnIjERXH2_T_2JTMk,,https://weed.th/shop/fc30edba-a318-4be1-808e-e028b7da1ebf/maha-sarakham/labcannabis-shop-mahasarakham,,,weed_th,2026-05-24T04:14:43.073Z,"ตลาด 405 ถ. ศรีสวัสดิ์ดำเนิน Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",5
87ffa070-2133-45c8-a205-508491b7f179,subway in high,Maha Sarakham,,080 286 6147,,,4,4,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,,,,,https://maps.google.com/?cid=8752250998108763672&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJH3Q_Pbw3GDERGLZUT-k9dnk,,https://weed.th/shop/87ffa070-2133-45c8-a205-508491b7f179/maha-sarakham/subway-in-high,,,weed_th,2026-05-03T23:02:01.791Z,"113 ก้ามปู 6, Tambon Kam Pu, พยัคฆ์ Chang Wat Maha Sarakham 44110, Thailand",
937767be-01f5-4cc1-adb9-13b84041e746,lab cannabis mahasarakham,Maha Sarakham,,094 164 3093,,,4,4,high,,Monday: 9:30 AM – 2:30 AM | Tuesday: 9:30 AM – 2:30 AM | Wednesday: 9:30 AM – 2:30 AM | Thursday: 9:30 AM – 2:30 AM | Friday: 9:30 AM – 2:30 AM | Saturday: 9:30 AM – 2:30 AM | Sunday: 9:30 AM – 2:30 AM,5,,,,https://maps.google.com/?cid=14505120220911205724&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ42jflgSnIjERXH2_T_2JTMk,,https://weed.th/shop/937767be-01f5-4cc1-adb9-13b84041e746/maha-sarakham/lab-cannabis-mahasarakham,,,weed_th,2026-05-03T23:02:01.791Z,"ตลาด 405 ถ. ศรีสวัสดิ์ดำเนิน Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",5
0e019dd6-e521-47e0-b594-d3017f082a58,the galaxy weed cannabis กัญชา,Maha Sarakham,,099 708 1397,,,4,4,high,,,5,,,,https://maps.google.com/?cid=15244967334571319274&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjcogZt6bIjER6p-O_QQBkdM,,https://weed.th/shop/0e019dd6-e521-47e0-b594-d3017f082a58/maha-sarakham/the-galaxy-weed-cannabis-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"389 1, Tambon Hua Khwang, Amphoe Kosum Phisai, Chang Wat Maha Sarakham 44140, Thailand",1
35a8d887-37fe-4954-8fef-2b75a53a293f,genetics mahasarakham,Maha Sarakham,,063 254 6145,,,4,4,high,,Monday: 12:00 PM – 3:00 AM | Tuesday: 12:00 PM – 3:00 AM | Wednesday: 12:00 PM – 3:00 AM | Thursday: 12:00 PM – 3:00 AM | Friday: 12:00 PM – 3:00 AM | Saturday: 12:00 PM – 3:00 AM | Sunday: 12:00 PM – 3:00 AM,5,,,,https://maps.google.com/?cid=9293168310286306162&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJGQOjYrelIjERckuIRFf394A,,https://weed.th/shop/35a8d887-37fe-4954-8fef-2b75a53a293f/maha-sarakham/genetics-mahasarakham,,,weed_th,2026-05-03T23:02:01.791Z,"234 3 ถนนท่าขอนยาง Tambon Tha Khon Yang, Amphoe Kantharawichai, Chang Wat Maha Sarakham 44150, Thailand",1
703ea3a8-9061-480d-ace6-b5412d592450,ร้านกัญชาใกล้ฉัน bestsbud,Maha Sarakham,,090 976 6848,,,3,3,low,,Monday: 8:00 AM – 4:00 AM | Tuesday: 8:00 AM – 4:00 AM | Wednesday: 8:00 AM – 4:00 AM | Thursday: 8:00 AM – 4:00 AM | Friday: 8:00 AM – 4:00 AM | Saturday: 8:00 AM – 4:00 AM | Sunday: 8:00 AM – 4:00 AM,4.9,,,,https://maps.google.com/?cid=1016353256087213544&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQXx8AfudIzER6NVjy-bPGg4,,https://weed.th/shop/703ea3a8-9061-480d-ace6-b5412d592450/maha-sarakham/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99-bestsbud,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 476 Soi Jintakarm, Tambon Mak Khaeng, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",27
fee85261-f641-46a1-ba14-520fa7c6cff7,secret weed,Maha Sarakham,,,,,2,2,high,,Monday: 11:00 AM – 2:00 AM | Tuesday: 11:00 AM – 2:00 AM | Wednesday: 11:00 AM – 2:00 AM | Thursday: 11:00 AM – 2:00 AM | Friday: 11:00 AM – 2:00 AM | Saturday: 11:00 AM – 2:00 AM | Sunday: 11:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13605294564369199014&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJye3r44enIjERpm_HhVK3z7w,,https://weed.th/shop/fee85261-f641-46a1-ba14-520fa7c6cff7/maha-sarakham/secret-weed,,,weed_th,2026-05-24T04:32:09.004Z,"ตลาด 385 ถ. ศรีสวัสดิ์ดำเนิน Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",7
3d26cfdf-66e1-4f12-b9cb-9cac84b0def9,the bong cafe,Maha Sarakham,,,,,2,2,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.3,,,,https://maps.google.com/?cid=181442441400516464&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJk06ZaG1BGDERcH_bavCchAI,,https://weed.th/shop/3d26cfdf-66e1-4f12-b9cb-9cac84b0def9/maha-sarakham/the-bong-cafe,,,weed_th,2026-05-24T04:30:30.235Z,"69/10 Tambon Yang Sisurat, Amphoe Yang Sisurat, Chang Wat Maha Sarakham 44210, Thailand",7
b6960642-9f3f-4cf0-87e8-fdad27a0c632,happy 420,Maha Sarakham,,,,,2,2,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,,,,,https://maps.google.com/?cid=6222696864616995684&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvf0z7nanIjERZNtuQNR1W1Y,,https://weed.th/shop/b6960642-9f3f-4cf0-87e8-fdad27a0c632/maha-sarakham/happy-420,,,weed_th,2026-05-03T23:02:01.791Z,"301 Tambon Koeng, เมือง Chang Wat Maha Sarakham 44000, Thailand",
2d4f37eb-bc7e-4c7d-8d23-30b400b12811,117 ถนนศรีสวัสดิ์รัตนโกสินทร,Maha Sarakham,,,,,2,2,high,,,,,,,https://maps.google.com/?q=117+%E0%B8%96.+%E0%B8%A8%E0%B8%A3%E0%B8%B5%E0%B8%AA%E0%B8%A7%E0%B8%B1%E0%B8%AA%E0%B8%94%E0%B8%B4%E0%B9%8C%E0%B8%A3%E0%B8%B1%E0%B8%95%E0%B8%99%E0%B9%82%E0%B8%81%E0%B8%AA%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B9%8C+%E0%B8%8B.+8+%E0%B8%95%E0%B8%B3%E0%B8%9A%E0%B8%A5+%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94+%E0%B8%AD%E0%B8%B3%E0%B9%80%E0%B8%A0%E0%B8%AD%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%AA%E0%B8%B2%E0%B8%A3%E0%B8%84%E0%B8%B2%E0%B8%A1+%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%AA%E0%B8%B2%E0%B8%A3%E0%B8%84%E0%B8%B2%E0%B8%A1+44000+%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%97%E0%B8%A8%E0%B9%84%E0%B8%97%E0%B8%A2&ftid=0x3122a6bf0b4f5bed:0xefce87391980738d&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,EqUBMTE3IOC4li4g4Lio4Lij4Li14Liq4Lin4Lix4Liq4LiU4Li04LmM4Lij4Lix4LiV4LiZ4LmC4LiB4Liq4Li04LiZ4LiX4Lij4LmMIOC4iy4gOCBUYW1ib24gVGFsYXQsIEFtcGhvZSBNdWVhbmcgTWFoYSBTYXJha2hhbSwgQ2hhbmcgV2F0IE1haGEgU2FyYWtoYW0gNDQwMDAsIFRoYWlsYW5kIjASLgoUChIJ7VtPC7-mIjER5JoJawhysGsQdSoUChIJBYAN6bimIjERl_g3uRoRpX0,,https://weed.th/shop/2d4f37eb-bc7e-4c7d-8d23-30b400b12811/maha-sarakham/117-%E0%B8%96%E0%B8%99%E0%B8%99%E0%B8%A8%E0%B8%A3%E0%B8%B5%E0%B8%AA%E0%B8%A7%E0%B8%B1%E0%B8%AA%E0%B8%94%E0%B8%B4%E0%B9%8C%E0%B8%A3%E0%B8%B1%E0%B8%95%E0%B8%99%E0%B9%82%E0%B8%81%E0%B8%AA%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3,,,weed_th,2026-05-03T23:02:01.791Z,"117 ถ. ศรีสวัสดิ์รัตนโกสินทร์ ซ. 8 Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",
