source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
02444386-f576-4597-802e-53b6cef0d6c8,นิคมาเติม,Buri Ram,,080 601 8320,https://www.facebook.com/profile.php?id=61566246435786&mibextid=ZbWKwL,,7,6,high,,,5,,,,https://maps.google.com/?cid=12137813250487149058&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJFSzYX_zPGTERAuJQqdcscqg,,https://weed.th/shop/02444386-f576-4597-802e-53b6cef0d6c8/buri-ram/%E0%B8%99%E0%B8%B4%E0%B8%84%E0%B8%A1%E0%B8%B2%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1,,,weed_th,2026-05-24T04:19:01.644Z,"99/1 Tambon Mueang Kae, Amphoe Satuek, Chang Wat Buri Ram 31150, Thailand",6
da81c505-e8dd-4925-9c8c-45bf0acc5198,ร้านกัญชา fourfeb og 5,Buri Ram,,095 392 3596,https://www.facebook.com/profile.php?id=100090363331015&mibextid=LQQJ4d,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=3841215648325324410&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJFwxvuJaVGTERek4a0Ee9TjU,,https://weed.th/shop/da81c505-e8dd-4925-9c8c-45bf0acc5198/buri-ram/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-fourfeb-og-5,,,weed_th,2026-05-03T23:02:01.791Z,"435 150 Thanon Jira, ในเมือง เมือง Chang Wat Buri Ram 31000, Thailand",
386d021e-baa5-4d0d-80f0-bd21d394fd5d,butcherbloom shop,Buri Ram,,063 763 4603,https://www.facebook.com/profile.php?id=100093386842289&mibextid=ZbWKwL,,7,6,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=3020144728956596154&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJm5qHSACVGTERuu-5K6G16Sk,,https://weed.th/shop/386d021e-baa5-4d0d-80f0-bd21d394fd5d/buri-ram/butcherbloom-shop,,,weed_th,2026-05-03T23:02:01.791Z,"38/26 Sansuk Rd, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",3
c4292ac0-9d9b-4e5d-9815-972a1d16ddc5,akma,Buri Ram,,095 945 7229,https://www.youtube.com/@akma420,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4,,,,https://maps.google.com/?cid=10588366629958245247&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJoRiFz8BRGDERf9tCsllv8ZI,,https://weed.th/shop/c4292ac0-9d9b-4e5d-9815-972a1d16ddc5/buri-ram/akma,,,weed_th,2026-05-24T04:13:33.464Z,"25/1 ม.5 บ้านโนนขิงไค Tambon Phutthaisong, Amphoe Phutthaisong, Chang Wat Buri Ram 31120, Thailand",4
79eda8e3-7d84-45ea-aefa-7767136e3c05,พันรัมย์ punram shop3,Buri Ram,,095 613 0734,https://www.facebook.com/share/4hjyTQzPLHiSs95j/?mibextid=LQQJ4d,,7,6,high,,,5,,,,https://maps.google.com/?cid=2685962486325167517&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu2YUAwDrGTERncVvhaZ0RiU,,https://weed.th/shop/79eda8e3-7d84-45ea-aefa-7767136e3c05/buri-ram/%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%A3%E0%B8%B1%E0%B8%A1%E0%B8%A2%E0%B9%8C-punram-shop3,,,weed_th,2026-05-24T04:12:44.690Z,"34 Tambon Huai Rat, Amphoe Huai Rat, Chang Wat Buri Ram 31000, Thailand",2
96eb815f-9351-4567-80d7-3544d6905bc2,rolling high cannabis,Buri Ram,,082 867 1725,https://line.me/ti/p/Eixr7wrdC6,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=14752039357099197186&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_UBVLGCVGTERAsN6uKLFucw,,https://weed.th/shop/96eb815f-9351-4567-80d7-3544d6905bc2/buri-ram/rolling-high-cannabis,,,weed_th,2026-05-24T04:12:11.916Z,"132/30หมู่7 Tambon Isan, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",3
95556a81-3358-4a86-a8ef-c4fc82caa191,ple la ploen herbal center community enterprise,Buri Ram,,093 423 2350,https://www.facebook.com/PHCCommunity,,6,5,low,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: 9:00 AM – 5:00 PM,4.7,,,,https://maps.google.com/?cid=13368000865772700062&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJebOMWjyxGTERngF_8fWthLk,,https://weed.th/shop/95556a81-3358-4a86-a8ef-c4fc82caa191/buri-ram/ple-la-ploen-herbal-center-community-enterprise,,,weed_th,2026-05-24T04:26:38.270Z,"Unnamed Road, ตำบล หนองขมาร อำเภอ คูเมือง บุรีรัมย์ 31190, Thailand",18
1003f2ec-6359-4506-ab69-0fd0702cf946,ple la ploen herbal center community enterprise,Buri Ram,,093 423 2350,https://www.facebook.com/PHCCommunity,,6,5,low,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: 9:00 AM – 5:00 PM,4.7,,,,https://maps.google.com/?cid=13368000865772700062&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJebOMWjyxGTERngF_8fWthLk,,https://weed.th/shop/1003f2ec-6359-4506-ab69-0fd0702cf946/buri-ram/ple-la-ploen-herbal-center-community-enterprise,,,weed_th,2026-05-24T04:36:28.828Z,"Unnamed Road, ตำบล หนองขมาร อำเภอ คูเมือง บุรีรัมย์ 31190, Thailand",18
94ee6d0e-9c7a-43c8-a83e-c50ed71881c1,pikojong c farm,Buri Ram,,081 851 9535,,,6,5,high,,Monday: 7:00 AM – 7:00 PM | Tuesday: 7:00 AM – 7:00 PM | Wednesday: 7:00 AM – 7:00 PM | Thursday: 7:00 AM – 7:00 PM | Friday: 7:00 AM – 7:00 PM | Saturday: 6:30 AM – 7:00 PM | Sunday: 6:30 AM – 7:00 PM,4.5,,,,https://maps.google.com/?cid=13024213449264449051&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1009XdWGGTERG8ZFeiBNv7Q,,https://weed.th/shop/94ee6d0e-9c7a-43c8-a83e-c50ed71881c1/buri-ram/pikojong-c-farm,,,weed_th,2026-05-24T04:36:08.695Z,"ถนน PV8X+9GW, Tambon Nong Yai Phim, Amphoe Nang Rong, Chang Wat Buri Ram 31110, Thailand",138
80f32f90-b49b-4b7f-803e-a8f59924fb5b,วิสาหกิจชุมชนยิ้มสยาม,Buri Ram,,,http://www.facebook.com/siamofsmiles,,5,5,high,,Monday: 8:00 AM – 6:00 PM | Tuesday: 8:00 AM – 6:00 PM | Wednesday: 8:00 AM – 6:00 PM | Thursday: 8:00 AM – 6:00 PM | Friday: 8:00 AM – 6:00 PM | Saturday: 8:00 AM – 6:00 PM | Sunday: 8:00 AM – 6:00 PM,4.2,,,,https://maps.google.com/?cid=12619553858747204962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJpegRrTC9GTERYoWJjl-pIa8,,https://weed.th/shop/80f32f90-b49b-4b7f-803e-a8f59924fb5b/buri-ram/%E0%B8%A7%E0%B8%B4%E0%B8%AA%E0%B8%B2%E0%B8%AB%E0%B8%81%E0%B8%B4%E0%B8%88%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%8A%E0%B8%99%E0%B8%A2%E0%B8%B4%E0%B9%89%E0%B8%A1%E0%B8%AA%E0%B8%A2%E0%B8%B2%E0%B8%A1,,,weed_th,2026-05-24T04:28:23.139Z,"Phra Khru, Mueang Buri Ram District, Buri Ram 31000, Thailand",5
bc7b1296-8add-46ad-90fd-b771a9356d1e,ร้านขายกัญชา boatsativa420cannabis,Buri Ram,,064 476 5312,,,5,5,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=15271117302132862681&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJKWAw15wzGjER2W7zxEbo7dM,,https://weed.th/shop/bc7b1296-8add-46ad-90fd-b771a9356d1e/buri-ram/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-boatsativa420cannabis,,,weed_th,2026-05-24T04:28:19.747Z,"219 ละหานทราย-ตาพระยา Tambon Lahan Sai, Amphoe Lahan Sai, Chang Wat Buri Ram 31170, Thailand",9
f6cc8fc4-e03b-4aff-94c9-cbe21e5942f0,ร้าน ทกะทิลูกพร้าวเจริญทรัพย์,Buri Ram,,080 341 1433,,,5,5,high,,,4.7,,,,https://maps.google.com/?cid=7985946482567518674&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJUZJiEQDVGzER0pm3uAPI024,,https://weed.th/shop/f6cc8fc4-e03b-4aff-94c9-cbe21e5942f0/buri-ram/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-%E0%B8%97%E0%B8%81%E0%B8%B0%E0%B8%97%E0%B8%B4%E0%B8%A5%E0%B8%B9%E0%B8%81%E0%B8%9E%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%A7%E0%B9%80%E0%B8%88%E0%B8%A3%E0%B8%B4%E0%B8%8D%E0%B8%97%E0%B8%A3%E0%B8%B1%E0%B8%9E%E0%B8%A2%E0%B9%8C,,,weed_th,2026-05-24T04:27:16.132Z,"230 Thanon Prachantakhet, Tambon Nang Rong, Amphoe Nang Rong, Chang Wat Buri Ram 31110, Thailand",13
f3aaf36c-f116-4d74-ae95-dcac32cd3db9,องค์ความรู้สมุนไพรกัญชา,Buri Ram,,,http://nav.cx/8hoW2q4,,5,5,high,,,,,,,https://maps.google.com/?cid=14338679093783442336&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJKWYMrI-VGTERoDNIjao4_cY,,https://weed.th/shop/f3aaf36c-f116-4d74-ae95-dcac32cd3db9/buri-ram/%E0%B8%AD%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%84%E0%B8%A7%E0%B8%B2%E0%B8%A1%E0%B8%A3%E0%B8%B9%E0%B9%89%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"655 ในเมือง Tambon Isan, เมือง Chang Wat Buri Ram 31000, Thailand",
0a3c829f-a8e9-4a2f-be7f-4efa43a588db,green hug shop,Buri Ram,,084 084 2004,,,5,5,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12278310110412339772&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0fZ8qSyVGTERPPo2_f1RZao,,https://weed.th/shop/0a3c829f-a8e9-4a2f-be7f-4efa43a588db/buri-ram/green-hug-shop,,,weed_th,2026-05-24T04:18:10.953Z,"6, 41 ซอย ออมสิน, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",33
f47d3464-0985-436c-9837-9a939a814aaa,paradise green buriram cannabis,Buri Ram,,084 084 2004,,,5,5,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12278310110412339772&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0fZ8qSyVGTERPPo2_f1RZao,,https://weed.th/shop/f47d3464-0985-436c-9837-9a939a814aaa/buri-ram/paradise-green-buriram-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"6, 41 ซอย ออมสิน, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",33
b459c415-cb15-4cc7-995d-287ee642efa9,2holven cannabis,Buri Ram,,084 084 2004,,,5,5,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12278310110412339772&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0fZ8qSyVGTERPPo2_f1RZao,,https://weed.th/shop/b459c415-cb15-4cc7-995d-287ee642efa9/buri-ram/2holven-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"6, 41 ซอย ออมสิน, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",33
2451f8dc-32d8-4fb4-8147-64940254e1ee,jame labherb,Buri Ram,,082 360 1150,,,5,5,high,,,5,,,,https://maps.google.com/?cid=5042828529120179847&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJC5EUdACVGTERh_ZpRdS5-0U,,https://weed.th/shop/2451f8dc-32d8-4fb4-8147-64940254e1ee/buri-ram/jame-labherb,,,weed_th,2026-05-24T04:13:10.244Z,"33/38 บุร ถ.บุลำดวน ต.ในเมือง ในเมือง Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",10
2be32673-6e07-4d82-b26a-ce25952d89b8,กันเเละกัญ,Buri Ram,,098 217 0960,,,5,5,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 7:30 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=539592054347114097&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0WS2ESDVGzERcab7Uh0EfQc,,https://weed.th/shop/2be32673-6e07-4d82-b26a-ce25952d89b8/buri-ram/%E0%B8%81%E0%B8%B1%E0%B8%99%E0%B9%80%E0%B9%80%E0%B8%A5%E0%B8%B0%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:13:09.732Z,"144 นางรอง Tambon Nang Rong, Amphoe Nang Rong, Chang Wat Buri Ram 31110, Thailand",17
65107344-291b-4d59-a12d-5ee46bff26b2,ganja goats buriram cannabis and kratom,Buri Ram,,095 703 5200,,,5,5,high,,,5,,,,https://maps.google.com/?cid=3807445343264257070&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJka1iCACVGTERLjT78l3D1jQ,,https://weed.th/shop/65107344-291b-4d59-a12d-5ee46bff26b2/buri-ram/ganja-goats-buriram-cannabis-and-kratom,,,weed_th,2026-05-03T23:02:01.791Z,"49/8 Thanon Thani, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",41
b150576e-cd57-47e2-beb4-d072e61f3619,mellow buriram,Buri Ram,,064 015 9893,,,5,5,high,,Monday: 11:00 AM – 10:00 PM | Tuesday: 11:00 AM – 10:00 PM | Wednesday: 11:00 AM – 10:00 PM | Thursday: 11:00 AM – 10:00 PM | Friday: 11:00 AM – 10:00 PM | Saturday: 11:00 AM – 10:00 PM | Sunday: 11:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=17616503054329684835&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJZRkO3qqVGTERY6PnETFkevQ,,https://weed.th/shop/b150576e-cd57-47e2-beb4-d072e61f3619/buri-ram/mellow-buriram,,,weed_th,2026-05-24T04:28:09.972Z,"349 59 Soi Mani Wan, Tambon Nai Mueang, เมือง Chang Wat Buri Ram 31000, Thailand",29
9e21e328-f049-4983-b5d7-d325fc13a236,ร้านขายกัญชานางรอง โอ้วนี่ดี cannabis coffee beetle,Buri Ram,,061 054 4493,,,5,5,high,,Monday: 6:00 AM – 11:00 PM | Tuesday: 6:00 AM – 11:00 PM | Wednesday: 6:00 AM – 11:00 PM | Thursday: 6:00 AM – 11:00 PM | Friday: 6:00 AM – 11:00 PM | Saturday: 6:00 AM – 11:00 PM | Sunday: 6:00 AM – 11:00 PM,4.7,,,,https://maps.google.com/?cid=14175255157247752853&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvScbnM_VGzERlbpGOHafuMQ,,https://weed.th/shop/9e21e328-f049-4983-b5d7-d325fc13a236/buri-ram/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%99%E0%B8%B2%E0%B8%87%E0%B8%A3%E0%B8%AD%E0%B8%87-%E0%B9%82%E0%B8%AD%E0%B9%89%E0%B8%A7%E0%B8%99%E0%B8%B5%E0%B9%88%E0%B8%94%E0%B8%B5-cannabis-coffee-beetle,,,weed_th,2026-05-24T04:17:17.714Z,"400 ถ. โชคชัย - เดชอุดม Tambon Nang Rong, Amphoe Nang Rong, Chang Wat Buri Ram 31110, Thailand",13
4bc51630-eaeb-4e7e-ac04-fccb244cc152,big jhon cannabis satuk,Buri Ram,,084 084 2004,,,5,5,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12278310110412339772&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0fZ8qSyVGTERPPo2_f1RZao,,https://weed.th/shop/4bc51630-eaeb-4e7e-ac04-fccb244cc152/buri-ram/big-jhon-cannabis-satuk,,,weed_th,2026-05-03T23:02:01.791Z,"6, 41 ซอย ออมสิน, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",33
4244660f-f97b-4f39-aa2e-c67324edc113,wonder weed buriram,Buri Ram,,098 997 7013,,,5,5,high,,Monday: 9:00 AM – 10:20 PM | Tuesday: 9:00 AM – 10:20 PM | Wednesday: 9:00 AM – 10:20 PM | Thursday: 9:00 AM – 10:20 PM | Friday: 9:00 AM – 10:30 PM | Saturday: 9:00 AM – 10:20 PM | Sunday: 9:00 AM – 10:20 PM,4.4,,,,https://maps.google.com/?cid=11635025004553466393&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJT_Ycr3-VGTERGXIyvZjpd6E,,https://weed.th/shop/4244660f-f97b-4f39-aa2e-c67324edc113/buri-ram/wonder-weed-buriram,,,weed_th,2026-05-05T20:29:26.625Z,"529, 92 จิระนครซอย 5 Tambon Nai Mueang, Buriram, Chang Wat Buri Ram 31000, Thailand",40
ac978934-d286-4b74-81c6-2bb5addd8844,ganja goat buriram,Buri Ram,,095 703 5200,,,5,5,high,,,5,,,,https://maps.google.com/?cid=3807445343264257070&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJka1iCACVGTERLjT78l3D1jQ,,https://weed.th/shop/ac978934-d286-4b74-81c6-2bb5addd8844/buri-ram/ganja-goat-buriram,,,weed_th,2026-05-24T04:14:09.454Z,"49/8 Thanon Thani, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",41
a7cfcf7a-3c24-4896-b753-364cb486cf74,wonder weed buriram,Buri Ram,,098 997 7013,,,5,5,high,,Monday: 9:00 AM – 10:20 PM | Tuesday: 9:00 AM – 10:20 PM | Wednesday: 9:00 AM – 10:20 PM | Thursday: 9:00 AM – 10:20 PM | Friday: 9:00 AM – 10:30 PM | Saturday: 9:00 AM – 10:20 PM | Sunday: 9:00 AM – 10:20 PM,4.4,,,,https://maps.google.com/?cid=11635025004553466393&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJT_Ycr3-VGTERGXIyvZjpd6E,,https://weed.th/shop/a7cfcf7a-3c24-4896-b753-364cb486cf74/buri-ram/wonder-weed-buriram,,,weed_th,2026-05-05T20:29:24.852Z,"529, 92 จิระนครซอย 5 Tambon Nai Mueang, Buriram, Chang Wat Buri Ram 31000, Thailand",40
31421a6f-a6e1-4bc1-bd1a-a86282b53f8d,mariejane craft แมรี่เจน คราฟท์,Buri Ram,,095 539 2445,,,5,5,high,,Monday: 6:00 PM – 12:00 AM | Tuesday: 6:00 PM – 12:00 AM | Wednesday: 6:00 PM – 12:00 AM | Thursday: 6:00 PM – 12:00 AM | Friday: 6:00 PM – 12:00 AM | Saturday: 6:00 PM – 12:00 AM | Sunday: 6:00 PM – 12:00 AM,4.8,,,,https://maps.google.com/?cid=16890923904819560206&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJtaazmqaVGTERDn_sqsydaOo,,https://weed.th/shop/31421a6f-a6e1-4bc1-bd1a-a86282b53f8d/buri-ram/mariejane-craft-%E0%B9%81%E0%B8%A1%E0%B8%A3%E0%B8%B5%E0%B9%88%E0%B9%80%E0%B8%88%E0%B8%99-%E0%B8%84%E0%B8%A3%E0%B8%B2%E0%B8%9F%E0%B8%97%E0%B9%8C,,,weed_th,2026-05-24T04:13:12.636Z,"700 หมู่1 Soi Mani Wan, Tambon Isan, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",14
48a0e9ae-92b0-4019-9ab6-7eff1f17c5ce,the godfather farm,Buri Ram,,092 196 9495,,,5,5,high,,Monday: 10:30 AM – 2:00 AM | Tuesday: 10:30 AM – 2:00 AM | Wednesday: 10:30 AM – 2:00 AM | Thursday: 10:30 AM – 2:00 AM | Friday: 10:30 AM – 2:00 AM | Saturday: 10:30 AM – 2:00 AM | Sunday: 10:30 AM – 2:00 AM,4.9,,,,https://maps.google.com/?cid=4326810882394065942&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0ScJY0aVGTERFoxkt5LrCzw,,https://weed.th/shop/48a0e9ae-92b0-4019-9ab6-7eff1f17c5ce/buri-ram/the-godfather-farm,,,weed_th,2026-05-24T04:12:05.083Z,"2/1-2 Rom Buri, ในเมือง Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",9
b008fa9a-9848-4384-a3e4-f5175e4ad76b,วิสาหกิจชุมชนสมุนไพรไทยโนนมาลัย,Buri Ram,,094 653 5817,,,4,4,high,,Monday: 8:30 AM – 4:30 PM | Tuesday: 8:30 AM – 4:30 PM | Wednesday: 8:30 AM – 4:30 PM | Thursday: 8:30 AM – 4:30 PM | Friday: 8:30 AM – 4:30 PM | Saturday: Closed | Sunday: Closed,4,,,,https://maps.google.com/?cid=3210764575374325335&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJt-rcZve7GTERVzaYtF7tjiw,,https://weed.th/shop/b008fa9a-9848-4384-a3e4-f5175e4ad76b/buri-ram/%E0%B8%A7%E0%B8%B4%E0%B8%AA%E0%B8%B2%E0%B8%AB%E0%B8%81%E0%B8%B4%E0%B8%88%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%8A%E0%B8%99%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B9%84%E0%B8%97%E0%B8%A2%E0%B9%82%E0%B8%99%E0%B8%99%E0%B8%A1%E0%B8%B2%E0%B8%A5%E0%B8%B1%E0%B8%A2,,,weed_th,2026-05-24T04:36:22.207Z,"53H9+PQ8, Hin Lek Fai, Khu Mueang District, Buri Ram 31190, Thailand",1
