source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
44618208-3385-4bb8-90e6-ca853a8871f6,have a goodtrip v1,Saraburi,,087 900 0442,,,4,4,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,,,,,https://maps.google.com/?cid=13581430419575084136&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJOYJ7PDjpHTERaBR1VALverw,,https://weed.th/shop/44618208-3385-4bb8-90e6-ca853a8871f6/saraburi/have-a-goodtrip-v1,,,weed_th,2026-05-03T23:02:01.791Z,"221/35 Tambon Pak Prieo, เมือง Chang Wat Saraburi 18000, Thailand",
256daff9-c86d-400c-afd1-5c82f3863e97,cannabis way blue แคนนาบิส เวย์ บลู,Saraburi,,064 306 5250,,,4,4,high,,,,,,,https://maps.google.com/?cid=3329686134748087962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJU8LcOwDRHTERmgY06-VrNS4,,https://weed.th/shop/256daff9-c86d-400c-afd1-5c82f3863e97/saraburi/cannabis-way-blue-%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%AA-%E0%B9%80%E0%B8%A7%E0%B8%A2%E0%B9%8C-%E0%B8%9A%E0%B8%A5%E0%B8%B9,,,weed_th,2026-05-03T23:02:01.791Z,"357 Thanon Mittraphap, Tambon Muak Lek, Amphoe Muak Lek, Chang Wat Saraburi 18180, Thailand",
0a10324c-3eb3-4c8f-a327-2f220cbd02b4,โอจี ทับกวาง สระบุรี,Saraburi,,061 602 2639,,,4,4,high,,Monday: 7:30 AM – 11:30 PM | Tuesday: 7:30 AM – 11:30 PM | Wednesday: 7:30 AM – 11:30 PM | Thursday: 7:30 AM – 11:30 PM | Friday: 7:30 AM – 11:30 PM | Saturday: 7:30 AM – 11:30 PM | Sunday: 7:30 AM – 11:30 PM,4.3,,,,https://maps.google.com/?cid=13467436021305214917&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJj0yCWQDdHTERxYcyNbXx5bo,,https://weed.th/shop/0a10324c-3eb3-4c8f-a327-2f220cbd02b4/saraburi/%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5-%E0%B8%97%E0%B8%B1%E0%B8%9A%E0%B8%81%E0%B8%A7%E0%B8%B2%E0%B8%87-%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5,,,weed_th,2026-05-24T04:16:43.973Z,"B8 Tambon Thap Kwang, Amphoe Kaeng Khoi, Chang Wat Saraburi 18260, Thailand",3
2b638b49-538a-4a9f-9c57-f0302ccb647e,กอไผ่cannabis cafe,Saraburi,,062 370 2713,,,4,4,high,,,4,,,,https://maps.google.com/?cid=6408120115937193114&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJaRPxJAF_HjERmqx4NEs37lg,,https://weed.th/shop/2b638b49-538a-4a9f-9c57-f0302ccb647e/saraburi/%E0%B8%81%E0%B8%AD%E0%B9%84%E0%B8%9C%E0%B9%88cannabis-cafe,,,weed_th,2026-05-24T04:15:25.926Z,"R8HJ+JM, Nong Yang Sua, Muak Lek District, Saraburi 18180, Thailand",3
0b966dfd-33b5-4bef-a1cb-7398545e9762,แคนาบิสโรดสระบุรี,Saraburi,,088 972 4765,,,4,4,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12117981819798664537&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ59guFwDnHTERWbW940K4K6g,,https://weed.th/shop/0b966dfd-33b5-4bef-a1cb-7398545e9762/saraburi/%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%AA%E0%B9%82%E0%B8%A3%E0%B8%94%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5,,,weed_th,2026-05-03T23:02:01.791Z,"HXPH+498, Kaeng Khoi, Kaeng Khoi District, Saraburi 18110, Thailand",1
258f9657-eda6-445d-b59d-2b5bc5407bd5,have a goodtrip,Saraburi,,087 900 0442,,,4,4,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,,,,,https://maps.google.com/?cid=13581430419575084136&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJOYJ7PDjpHTERaBR1VALverw,,https://weed.th/shop/258f9657-eda6-445d-b59d-2b5bc5407bd5/saraburi/have-a-goodtrip,,,weed_th,2026-05-03T23:02:01.791Z,"221/35 Tambon Pak Prieo, เมือง Chang Wat Saraburi 18000, Thailand",
02650fc6-70a9-4a23-8df0-06c658c84e6a,gsf,Saraburi,,081 853 7221,,,4,4,high,,Monday: 10:00 AM – 6:00 PM | Tuesday: 10:00 AM – 6:00 PM | Wednesday: Closed | Thursday: 10:00 AM – 6:00 PM | Friday: 10:00 AM – 6:00 PM | Saturday: 10:00 AM – 6:00 PM | Sunday: 10:00 AM – 6:00 PM,5,,,,https://maps.google.com/?cid=13655001445143438332&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJBbFTmOTpHTER_GM4kXdPgL0,,https://weed.th/shop/02650fc6-70a9-4a23-8df0-06c658c84e6a/saraburi/gsf,,,weed_th,2026-05-03T23:02:01.791Z,"81/4 Thanon Tessaban 5, Tambon Pak Prieo, Amphoe Mueang Saraburi, Chang Wat Saraburi 18000, Thailand",6
b6d63933-3903-4c22-a8e6-b3e5bf2a33cd,og cafe,Saraburi,,092 460 2455,,,4,4,high,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,5,,,,https://maps.google.com/?cid=15824363615250739096&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJixx0xnnRHTERmO-i891um9s,,https://weed.th/shop/b6d63933-3903-4c22-a8e6-b3e5bf2a33cd/saraburi/og-cafe,,,weed_th,2026-05-24T04:38:09.242Z,"555 มวกเหล็ก 3, Tambon Muak Lek, Amphoe Muak Lek, Chang Wat Saraburi 18180, Thailand",3
e9e58458-227f-4743-8340-f5303474b28a,ร้านแคนนาบีสโรด,Saraburi,,088 972 4765,,,4,4,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12117981819798664537&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ59guFwDnHTERWbW940K4K6g,,https://weed.th/shop/e9e58458-227f-4743-8340-f5303474b28a/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B5%E0%B8%AA%E0%B9%82%E0%B8%A3%E0%B8%94,,,weed_th,2026-05-24T04:35:45.355Z,"HXPH+498, Kaeng Khoi, Kaeng Khoi District, Saraburi 18110, Thailand",1
648456e8-8bde-49bb-b925-0cd6ab0b3994,กอไผ่cannabis cafe,Saraburi,,062 370 2713,,,4,4,high,,,4,,,,https://maps.google.com/?cid=6408120115937193114&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJaRPxJAF_HjERmqx4NEs37lg,,https://weed.th/shop/648456e8-8bde-49bb-b925-0cd6ab0b3994/saraburi/%E0%B8%81%E0%B8%AD%E0%B9%84%E0%B8%9C%E0%B9%88cannabis-cafe,,,weed_th,2026-05-24T04:34:35.453Z,"R8HJ+JM, Nong Yang Sua, Muak Lek District, Saraburi 18180, Thailand",3
8ed71b28-72cb-4c16-b6bc-0a662248620d,ไม้แยง focus on quality,Saraburi,,099 339 9093,,,4,4,high,,Monday: 10:00 AM – 9:00 PM | Tuesday: 10:00 AM – 9:00 PM | Wednesday: 10:00 AM – 9:00 PM | Thursday: 10:00 AM – 9:00 PM | Friday: 10:00 AM – 9:00 PM | Saturday: 10:00 AM – 9:00 PM | Sunday: 10:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=13204292464297907251&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-U-aFwDpHTERMxTYdAkSP7c,,https://weed.th/shop/8ed71b28-72cb-4c16-b6bc-0a662248620d/saraburi/%E0%B9%84%E0%B8%A1%E0%B9%89%E0%B9%81%E0%B8%A2%E0%B8%87-focus-on-quality,,,weed_th,2026-05-24T04:24:32.961Z,"สระบุร 351 Phahon Yothin Road, Tambon Pak Prieo, Amphoe Mueang Saraburi, Chang Wat Saraburi 18000, Thailand",1
aa503409-4d75-4260-8555-65051f74ddb3,สถานีสีเขียว greenstation,Saraburi,,,https://www.mrta-greenlinenorth.com/,,4,4,low,,,4.6,,,,https://maps.google.com/?cid=17303488069862165203&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJJ0_jpf6c4jAR0wpYw7hWIvA,,https://weed.th/shop/aa503409-4d75-4260-8555-65051f74ddb3/saraburi/%E0%B8%AA%E0%B8%96%E0%B8%B2%E0%B8%99%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7-greenstation,,,weed_th,2026-05-03T23:02:01.791Z,"1851 แขวง ลาดยาว เขต จตุจักร Phahon Yothin Road, Khwaeng Lat Yao, Khet Chatuchak, Krung Thep Maha Nakhon 10900, Thailand",48
5a199c30-d470-4a3b-90e0-31b76b481a6b,แคนนาบิซเวย์ วัลเลย์ เมืองกัญชาในม่านหมอก,Saraburi,,064 306 5250,,,4,4,high,,,,,,,https://maps.google.com/?cid=3329686134748087962&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJU8LcOwDRHTERmgY06-VrNS4,,https://weed.th/shop/5a199c30-d470-4a3b-90e0-31b76b481a6b/saraburi/%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%8B%E0%B9%80%E0%B8%A7%E0%B8%A2%E0%B9%8C-%E0%B8%A7%E0%B8%B1%E0%B8%A5%E0%B9%80%E0%B8%A5%E0%B8%A2%E0%B9%8C-%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%99%E0%B8%A1%E0%B9%88%E0%B8%B2%E0%B8%99%E0%B8%AB%E0%B8%A1%E0%B8%AD%E0%B8%81,,,weed_th,2026-05-03T23:02:01.791Z,"357 Thanon Mittraphap, Tambon Muak Lek, Amphoe Muak Lek, Chang Wat Saraburi 18180, Thailand",
6e05770a-4b91-4f97-b282-54b0de2439e9,ร้านพวกกัญ,Saraburi,,061 646 0998,,,4,4,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,4.3,,,,https://maps.google.com/?cid=11748107640960030385&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJFV-nRC6_HTERsZZ5wqepCaM,,https://weed.th/shop/6e05770a-4b91-4f97-b282-54b0de2439e9/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%9E%E0%B8%A7%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:19:30.349Z,"9 12 ต.วิหารแดง Amphoe Wihan Daeng, Chang Wat Saraburi 18150, Thailand",3
6a542ff8-de91-41f7-85c8-a15ff46f7e36,weed box วีดบ็อกซ์ สาขาแก่งคอย,Saraburi,,097 231 5909,,,4,4,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=9156409924580062302&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJzfLAbjndHTERXrR0TFAaEn8,,https://weed.th/shop/6a542ff8-de91-41f7-85c8-a15ff46f7e36/saraburi/weed-box-%E0%B8%A7%E0%B8%B5%E0%B8%94%E0%B8%9A%E0%B9%87%E0%B8%AD%E0%B8%81%E0%B8%8B%E0%B9%8C-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B9%81%E0%B8%81%E0%B9%88%E0%B8%87%E0%B8%84%E0%B8%AD%E0%B8%A2,,,weed_th,2026-05-24T04:19:07.516Z,"20 1, Tambon Kaeng Khoi, Amphoe Kaeng Khoi, Chang Wat Saraburi 18110, Thailand",7
28087935-e8f9-4361-a477-57d465a71ec7,โอจีสระบุรี จีนาติก,Saraburi,,061 602 2639,,,4,4,high,,Monday: 7:30 AM – 11:30 PM | Tuesday: 7:30 AM – 11:30 PM | Wednesday: 7:30 AM – 11:30 PM | Thursday: 7:30 AM – 11:30 PM | Friday: 7:30 AM – 11:30 PM | Saturday: 7:30 AM – 11:30 PM | Sunday: 7:30 AM – 11:30 PM,4.3,,,,https://maps.google.com/?cid=13467436021305214917&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJj0yCWQDdHTERxYcyNbXx5bo,,https://weed.th/shop/28087935-e8f9-4361-a477-57d465a71ec7/saraburi/%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5-%E0%B8%88%E0%B8%B5%E0%B8%99%E0%B8%B2%E0%B8%95%E0%B8%B4%E0%B8%81,,,weed_th,2026-05-03T23:02:01.791Z,"B8 Tambon Thap Kwang, Amphoe Kaeng Khoi, Chang Wat Saraburi 18260, Thailand",3
e404cbcf-41ef-4b70-9fed-b885dbf90213,live buds 420,Saraburi,,062 413 3307,,,4,4,high,,Monday: 6:00 PM – 12:00 AM | Tuesday: 6:00 PM – 12:00 AM | Wednesday: 6:00 PM – 12:00 AM | Thursday: 6:00 PM – 12:00 AM | Friday: 6:00 PM – 12:00 AM | Saturday: 6:00 PM – 12:00 AM | Sunday: 6:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=8700976985785971979&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqa3hwVOXHTERCzWfBHgUwHg,,https://weed.th/shop/e404cbcf-41ef-4b70-9fed-b885dbf90213/saraburi/live-buds-420,,,weed_th,2026-05-24T04:17:04.931Z,"35 Tambon Nong Sruang, Amphoe Wihan Daeng, Chang Wat Saraburi 18150, Thailand",1
ef9e5936-514b-4816-a9dd-70609993c275,โอจีสระบุรีสาขาหินกอง,Saraburi,,090 952 0491,,,4,4,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=17072296139220996259&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ6RTDOcmVHTERo1CKvuL67Ow,,https://weed.th/shop/ef9e5936-514b-4816-a9dd-70609993c275/saraburi/%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AB%E0%B8%B4%E0%B8%99%E0%B8%81%E0%B8%AD%E0%B8%87,,,weed_th,2026-05-24T04:16:38.228Z,"51, 20 Suwannason Rd, Tambon Huai Sai, Amphoe Nong Khae, Chang Wat Saraburi 18230, Thailand",3
742064bf-8ae6-4255-a9b2-8a94e861ae89,og saraburi genetics,Saraburi,,090 429 6158,,,4,4,high,,Monday: 1:00 – 9:00 PM | Tuesday: 1:00 – 9:00 PM | Wednesday: 1:00 – 9:00 PM | Thursday: 1:00 – 9:00 PM | Friday: Closed | Saturday: 1:00 – 9:00 PM | Sunday: 1:00 – 9:00 PM,5,,,,https://maps.google.com/?cid=13465562623817491516&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJycYAvEeTHTERPCRr3dxJ37o,,https://weed.th/shop/742064bf-8ae6-4255-a9b2-8a94e861ae89/saraburi/og-saraburi-genetics,,,weed_th,2026-05-03T23:02:01.791Z,"82 5, Tambon Huai Khamin, Amphoe Nong Khae, Chang Wat Saraburi 18230, Thailand",2
9a798509-ac70-474f-833c-3b3b20d718d5,ร้านกัญชาใกล้ฉัน โอจีพระฉาย,Saraburi,,083 982 9553,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=3332507224412161702&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJeUZ5ihvrHTERpoaCCqpxPy4,,https://weed.th/shop/9a798509-ac70-474f-833c-3b3b20d718d5/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99-%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%89%E0%B8%B2%E0%B8%A2,,,weed_th,2026-05-24T04:12:44.034Z,"66/281 ม.1, ต.หนองยาว อ.เมือง, เมือง, Saraburi 18000, Thailand",6
d4e3c291-f4e1-4f38-b435-8e1134e156e9,โอจี ทับกวาง สระบุรี,Saraburi,,061 602 2639,,,4,4,high,,Monday: 7:30 AM – 11:30 PM | Tuesday: 7:30 AM – 11:30 PM | Wednesday: 7:30 AM – 11:30 PM | Thursday: 7:30 AM – 11:30 PM | Friday: 7:30 AM – 11:30 PM | Saturday: 7:30 AM – 11:30 PM | Sunday: 7:30 AM – 11:30 PM,4.3,,,,https://maps.google.com/?cid=13467436021305214917&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJj0yCWQDdHTERxYcyNbXx5bo,,https://weed.th/shop/d4e3c291-f4e1-4f38-b435-8e1134e156e9/saraburi/%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5-%E0%B8%97%E0%B8%B1%E0%B8%9A%E0%B8%81%E0%B8%A7%E0%B8%B2%E0%B8%87-%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5,,,weed_th,2026-05-24T04:12:38.907Z,"B8 Tambon Thap Kwang, Amphoe Kaeng Khoi, Chang Wat Saraburi 18260, Thailand",3
9e68eb1d-c9b2-4c9e-8a6e-7061929d879b,ร้านกัญชาใกล้ฉันออแกนิค,Saraburi,,081 651 2463,,,3,3,low,,Monday: 1:00 – 10:00 PM | Tuesday: 11:30 AM – 10:00 PM | Wednesday: 11:30 AM – 10:00 PM | Thursday: 11:30 AM – 10:00 PM | Friday: 11:30 AM – 10:00 PM | Saturday: 11:30 AM – 10:00 PM | Sunday: 11:30 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=2457613459907629508&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ6x2Jhu9JYEERxFEDuWsyGyI,,https://weed.th/shop/9e68eb1d-c9b2-4c9e-8a6e-7061929d879b/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99%E0%B8%AD%E0%B8%AD%E0%B9%81%E0%B8%81%E0%B8%99%E0%B8%B4%E0%B8%84,,,weed_th,2026-05-03T23:02:01.791Z,"212 6 Thanon Udondutsadi, Tambon Mak Khaeng, อ.เมือง Chang Wat Udon Thani 41000, Thailand",22
3107c398-5cb0-4d68-86b6-7cefd69f7ef4,ร้านกัญชาใกล้ฉัน,Saraburi,,090 976 6848,,,3,3,low,,Monday: 8:00 AM – 4:00 AM | Tuesday: 8:00 AM – 4:00 AM | Wednesday: 8:00 AM – 4:00 AM | Thursday: 8:00 AM – 4:00 AM | Friday: 8:00 AM – 4:00 AM | Saturday: 8:00 AM – 4:00 AM | Sunday: 8:00 AM – 4:00 AM,4.9,,,,https://maps.google.com/?cid=1016353256087213544&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQXx8AfudIzER6NVjy-bPGg4,,https://weed.th/shop/3107c398-5cb0-4d68-86b6-7cefd69f7ef4/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 476 Soi Jintakarm, Tambon Mak Khaeng, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",27
4ae6576b-b2ac-4810-b4fa-1fa22256335b,ร้านกัญชาใกล้ฉัน,Saraburi,,090 976 6848,,,3,3,low,,Monday: 8:00 AM – 4:00 AM | Tuesday: 8:00 AM – 4:00 AM | Wednesday: 8:00 AM – 4:00 AM | Thursday: 8:00 AM – 4:00 AM | Friday: 8:00 AM – 4:00 AM | Saturday: 8:00 AM – 4:00 AM | Sunday: 8:00 AM – 4:00 AM,4.9,,,,https://maps.google.com/?cid=1016353256087213544&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQXx8AfudIzER6NVjy-bPGg4,,https://weed.th/shop/4ae6576b-b2ac-4810-b4fa-1fa22256335b/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 476 Soi Jintakarm, Tambon Mak Khaeng, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",27
d17e80e9-47f9-441d-84d6-ce0c1cdb7c23,rtmsrs,Saraburi,,,,,3,3,high,,Monday: 7:00 AM – 10:00 PM | Tuesday: 7:00 AM – 10:00 PM | Wednesday: 7:00 AM – 10:00 PM | Thursday: 7:00 AM – 10:00 PM | Friday: 7:00 AM – 10:00 PM | Saturday: 7:00 AM – 10:00 PM | Sunday: 7:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=465003362342622268&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJgwOFHnLrHTERPFTLJxgGdAY,,https://weed.th/shop/d17e80e9-47f9-441d-84d6-ce0c1cdb7c23/saraburi/rtmsrs,,,weed_th,2026-05-24T04:34:02.237Z,"81 3, Tambon Pak Khao San, เมือง Chang Wat Saraburi 18000, Thailand",14
e74d1f98-d375-4ad5-bca8-9d37ea24dad3,ซุ้มบ้านท่าออนทัวร์,Saraburi,,,,,2,2,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=14699668133599158160&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJGUNWucfBHTERkJ9OC0m2_8s,,https://weed.th/shop/e74d1f98-d375-4ad5-bca8-9d37ea24dad3/saraburi/%E0%B8%8B%E0%B8%B8%E0%B9%89%E0%B8%A1%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%AD%E0%B8%AD%E0%B8%99%E0%B8%97%E0%B8%B1%E0%B8%A7%E0%B8%A3%E0%B9%8C,,,weed_th,2026-05-24T04:15:52.049Z,"เลขที่ 254 Tambon Tha Maprang, Amphoe Kaeng Khoi, Chang Wat Saraburi 18110, Thailand",1
