source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
d9c0d5d9-fdde-41fd-9522-ced70e8cfb64,weed old city cannabis store dispensary marijuanas,Chiang Mai,,083 659 7896,http://thejointthailand.com/,,10,9,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 1:00 AM | Saturday: 11:00 AM – 1:00 AM | Sunday: 11:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=17532132769118512232&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJtR_asOo72jARaGRLQt2lTvM,,https://weed.th/shop/d9c0d5d9-fdde-41fd-9522-ced70e8cfb64/chiang-mai/weed-old-city-cannabis-store-dispensary-marijuanas,,,weed_th,2026-05-24T04:35:14.221Z,"85 Thanon Bumrung Buri, Tambon Phra Sing, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",1324
f72772db-b4b9-4e96-bb6a-93f77ac6f9c8,cannabis near me cnx,Chiang Mai,,098 987 3654,https://www.facebook.com/share/1AenPNsjfg/?mibextid=wwXIfr,,10,9,high,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 9:00 AM – 1:00 AM,5,,,,https://maps.google.com/?cid=6506523404606094556&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJPQXHo5s72jAR3LxPPpDQS1o,,https://weed.th/shop/f72772db-b4b9-4e96-bb6a-93f77ac6f9c8/chiang-mai/cannabis-near-me-cnx,,,weed_th,2026-05-24T04:34:22.971Z,"31/1 50200 Singharat Rd, Tambon Si Phum, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",1533
a9fb9fd3-d9de-4637-beeb-ad3d95a2fe19,muang420 canabis shop,Chiang Mai,,098 987 3654,https://www.facebook.com/HighwayCNX420/,,10,9,high,,Monday: 9:00 AM – 2:00 AM | Tuesday: 9:00 AM – 2:00 AM | Wednesday: 9:00 AM – 2:00 AM | Thursday: 9:00 AM – 2:00 AM | Friday: 9:00 AM – 2:00 AM | Saturday: 9:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=8550880647587430562&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJH4cYvAk72jARogA2_KTUqnY,,https://weed.th/shop/a9fb9fd3-d9de-4637-beeb-ad3d95a2fe19/chiang-mai/muang420-canabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"172, 4 Ratchamanka Rd, พระสิงห์ Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",1810
372078a1-74f4-4ba6-89e9-7a6fa537710e,kings club chiang mai old town,Chiang Mai,,098 289 0024,https://www.kingsclubthailand.com/,nan@nangreenhouse.com,10,9,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=9453276680667505382&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJWzFRzPI72jAR5qKrMg7JMIM,,https://weed.th/shop/372078a1-74f4-4ba6-89e9-7a6fa537710e/chiang-mai/kings-club-chiang-mai-old-town,,,weed_th,2026-05-24T04:34:00.066Z,"6, 8 Wua Lai Rd, Tambon Hai Ya, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50100, Thailand",282
77bc3869-adf4-45a5-bbd5-d7aad7350c97,spacetimecnx dispensary floor 3,Chiang Mai,,097 469 9898,https://www.facebook.com/spacetimecnx?mibextid=ZbWKwL,,10,9,high,,Monday: 11:00 AM – 2:00 AM | Tuesday: 11:00 AM – 2:00 AM | Wednesday: 11:00 AM – 2:00 AM | Thursday: 11:00 AM – 2:00 AM | Friday: 11:00 AM – 2:00 AM | Saturday: 11:00 AM – 2:00 AM | Sunday: 11:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=9841284060729400937&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ04QmXWg72jARaV59PbZDk4g,,https://weed.th/shop/77bc3869-adf4-45a5-bbd5-d7aad7350c97/chiang-mai/spacetimecnx-dispensary-floor-3,,,weed_th,2026-05-24T04:37:07.553Z,"45/4 45/6 Suthep Rd, Tambon Su Thep, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",1989
19baaac9-2b1c-4afb-9661-3947d9b56f8c,the spot cannabis dispensary ร้านกัญชาเชียงใหม่ cannabis shop chiang mai,Chiang Mai,,081 372 3611,https://thespotcnx.com/,thespotcnx@gmail.com,10,9,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 12:00 – 10:00 PM | Friday: 12:00 – 10:00 PM | Saturday: 12:00 – 10:00 PM | Sunday: 12:00 – 10:00 PM,5,,,,https://maps.google.com/?cid=13894851770357860717&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ5XLd4IQ72jARbUnjKhFu1MA,,https://weed.th/shop/19baaac9-2b1c-4afb-9661-3947d9b56f8c/chiang-mai/the-spot-cannabis-dispensary-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%80%E0%B8%8A%E0%B8%B5%E0%B8%A2%E0%B8%87%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-cannabis-shop-chiang-mai,,,weed_th,2026-05-24T04:33:23.994Z,"36 Nimmana Haeminda Rd Lane 11, Tambon Su Thep, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",347
50c98acd-2357-470a-a6fe-a7e15e2d6fcc,haze buds cannabis dispensary sridonchai weed store,Chiang Mai,,095 327 5451,http://www.hazebudscnx.com/,%20services.crgroup@gmail.com,10,9,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 11:00 PM | Saturday: 11:00 AM – 11:00 PM | Sunday: 11:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=7897512218246355623&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJyUF6KwA72jARp5rhCYWZmW0,,https://weed.th/shop/50c98acd-2357-470a-a6fe-a7e15e2d6fcc/chiang-mai/haze-buds-cannabis-dispensary-sridonchai-weed-store,,,weed_th,2026-05-24T04:32:11.879Z,"169/1 Sridonchai Rd, Tambon Chang Khlan, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50100, Thailand",112
0defabb8-3d5a-4a96-95cb-b201d6db755d,the ot dispensary old town,Chiang Mai,,095 146 3238,https://otdispensary.com/,admin@otdispensary.com,10,9,high,,Monday: 11:00 AM – 12:30 AM | Tuesday: 11:00 AM – 12:30 AM | Wednesday: 11:00 AM – 12:30 AM | Thursday: 11:00 AM – 12:30 AM | Friday: 11:00 AM – 12:30 AM | Saturday: 11:00 AM – 12:30 AM | Sunday: 11:00 AM – 12:30 AM,4.9,,,,https://maps.google.com/?cid=2074613562815100506&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjVfg4Wg72jARWjbNKQuCyhw,,https://weed.th/shop/0defabb8-3d5a-4a96-95cb-b201d6db755d/chiang-mai/the-ot-dispensary-old-town,,,weed_th,2026-05-24T04:26:56.208Z,"29/3 7 Soi Sai Nam Phueng, Tambon Su Thep, Amphur Muang Chang Wat Chiang Mai 50200, Thailand",297
4eeb10d6-9740-4cf7-91ee-5c733f8f79f0,cannabis store,Chiang Mai,,083 659 7896,http://thejointthailand.com/,,10,9,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 1:00 AM | Saturday: 11:00 AM – 1:00 AM | Sunday: 11:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=17532132769118512232&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJtR_asOo72jARaGRLQt2lTvM,,https://weed.th/shop/4eeb10d6-9740-4cf7-91ee-5c733f8f79f0/chiang-mai/cannabis-store,,,weed_th,2026-05-24T04:24:45.027Z,"85 Thanon Bumrung Buri, Tambon Phra Sing, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",1324
669c2ff8-33f8-46e4-8114-9794abee2906,pp cannabis,Chiang Mai,,092 251 9420,https://spacetreesthailand.com/,spacetrees.th@gmail.com,10,9,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=4549586217524266390&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjT2DBN872jARlgWMYo9gIz8,,https://weed.th/shop/669c2ff8-33f8-46e4-8114-9794abee2906/chiang-mai/pp-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"13 Siri Mangkalajarn Rd, Tambon Su Thep, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",280
e3170a08-b9ef-4ee1-994a-a547c5b003e6,stickys rooftop dispensary,Chiang Mai,,081 372 3611,https://thespotcnx.com/,thespotcnx@gmail.com,10,9,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 12:00 – 10:00 PM | Friday: 12:00 – 10:00 PM | Saturday: 12:00 – 10:00 PM | Sunday: 12:00 – 10:00 PM,5,,,,https://maps.google.com/?cid=13894851770357860717&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ5XLd4IQ72jARbUnjKhFu1MA,,https://weed.th/shop/e3170a08-b9ef-4ee1-994a-a547c5b003e6/chiang-mai/stickys-rooftop-dispensary,,,weed_th,2026-05-03T23:02:01.791Z,"36 Nimmana Haeminda Rd Lane 11, Tambon Su Thep, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",347
e39f4b59-3199-4134-97c3-2b0fad330e41,the buds station weed cannabis dispensary ร้านขายกัญชา,Chiang Mai,,086 778 5101,https://www.thebudsstation.com/,natachar@thebudsstation.com,10,9,high,,Monday: 11:00 AM – 1:00 AM | Tuesday: 11:00 AM – 1:00 AM | Wednesday: 11:00 AM – 1:00 AM | Thursday: 11:00 AM – 1:00 AM | Friday: 11:00 AM – 1:00 AM | Saturday: 5:00 PM – 1:00 AM | Sunday: 5:00 PM – 1:00 AM,5,,,,https://maps.google.com/?cid=13390953287104942333&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJgbNF0FQ72jAR_VC9-RA51rk,,https://weed.th/shop/e39f4b59-3199-4134-97c3-2b0fad330e41/chiang-mai/the-buds-station-weed-cannabis-dispensary-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-05T20:30:29.927Z,"109 1 Photharam Rd, ช้างเผือก Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50300, Thailand",116
c8385a13-77b4-4a31-ae4a-6a18234f2947,weed me cannabis shop cnx,Chiang Mai,,063 258 6697,https://www.facebook.com/profile.php?id=61553504919176&mibextid=LQQJ4d,,10,9,high,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 9:00 AM – 1:00 AM,5,,,,https://maps.google.com/?cid=17184340246752095726&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJA9NDufM72jAR7m0ba2gKe-4,,https://weed.th/shop/c8385a13-77b4-4a31-ae4a-6a18234f2947/chiang-mai/weed-me-cannabis-shop-cnx,,,weed_th,2026-05-24T04:23:08.093Z,"242, 18 Manee Nopparat Rd, Tambon Si Phum, เมือง Chang Wat Chiang Mai 50200, Thailand",1295
71e0ee11-0951-40f1-94b1-62064780d100,cnx,Chiang Mai,,053 922 000,https://chiangmai.airportthai.co.th/,,10,9,high,,,4.2,,,,https://maps.google.com/?cid=11539476667790738839&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJifGY5ogw2jARl0WT_eN0JKA,,https://weed.th/shop/71e0ee11-0951-40f1-94b1-62064780d100/chiang-mai/cnx,,,weed_th,2026-05-05T20:29:54.675Z,"60 ถนน มหิดล Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",10250
d22d2fa9-657d-4286-b50e-4eb1cef1b7a6,joint us by bargai เชียงใหม่,Chiang Mai,,083 659 7896,http://thejointthailand.com/,,10,9,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 1:00 AM | Saturday: 11:00 AM – 1:00 AM | Sunday: 11:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=17532132769118512232&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJtR_asOo72jARaGRLQt2lTvM,,https://weed.th/shop/d22d2fa9-657d-4286-b50e-4eb1cef1b7a6/chiang-mai/joint-us-by-bargai-%E0%B9%80%E0%B8%8A%E0%B8%B5%E0%B8%A2%E0%B8%87%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88,,,weed_th,2026-05-03T23:02:01.791Z,"85 Thanon Bumrung Buri, Tambon Phra Sing, Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",1324
302bd5a5-f457-4e5f-95f9-d144d9e1877b,the hype company cannabis cultivation weed shop cannabis dispensary marijuanas,Chiang Mai,,098 987 3654,https://www.facebook.com/HighwayCNX420/,,10,9,high,,Monday: 9:00 AM – 2:00 AM | Tuesday: 9:00 AM – 2:00 AM | Wednesday: 9:00 AM – 2:00 AM | Thursday: 9:00 AM – 2:00 AM | Friday: 9:00 AM – 2:00 AM | Saturday: 9:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=8550880647587430562&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJH4cYvAk72jARogA2_KTUqnY,,https://weed.th/shop/302bd5a5-f457-4e5f-95f9-d144d9e1877b/chiang-mai/the-hype-company-cannabis-cultivation-weed-shop-cannabis-dispensary-marijuanas,,,weed_th,2026-05-03T23:02:01.791Z,"172, 4 Ratchamanka Rd, พระสิงห์ Amphoe Mueang Chiang Mai, Chang Wat Chiang Mai 50200, Thailand",1810
